participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
K3LDHK7L,697b4e4793737b7eb529da71,2,int,,,900,1,1, The ,1709,515,118,0,412.89999997615814,0.9519041236300559,0.4296875,106.8125,514.271875,146.8125,553.90625,1,1,No,1,1,29153,515,118,1709,554,124,2346,39.46,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:18:25.481Z,09:18:25,2026-08-16 09:18:25,2026-08-16,2026-08-16T13:37:23.057Z,10:37:23,2026-08-16 10:37:23,4737576,4737576,spotlight-prolific
K3LDHK7L,697b4e4793737b7eb529da71,2,int,,,900,1,2, coastal ,2346,554,124,0,638,0.9846386300679929,0.5046875,106.8125,553.90625,146.8125,615.953125,1,2,No,1,2,29153,554,124,2346,616,127,3242,62.07,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:18:25.481Z,09:18:25,2026-08-16 09:18:25,2026-08-16,2026-08-16T13:37:23.057Z,10:37:23,2026-08-16 10:37:23,4737576,4737576,spotlight-prolific
K3LDHK7L,697b4e4793737b7eb529da71,2,int,,,900,1,3, tram ,3242,616,127,0,895.8000000119209,0.9763809523809523,0.5296875,106.8125,615.953125,146.8125,656.96875,1,3,No,1,3,29153,616,127,3242,657,128,4406,41.01,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:18:25.481Z,09:18:25,2026-08-16 09:18:25,2026-08-16,2026-08-16T13:37:23.057Z,10:37:23,2026-08-16 10:37:23,4737576,4737576,spotlight-prolific
K3LDHK7L,697b4e4793737b7eb529da71,2,int,,,900,1,4, arrived ,4406,657,128,0,1163.300000011921,1,0.5296875,106.8125,656.96875,146.8125,717,1,4,No,1,4,29153,657,128,4406,718,128,4701,61.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:18:25.481Z,09:18:25,2026-08-16 09:18:25,2026-08-16,2026-08-16T13:37:23.057Z,10:37:23,2026-08-16 10:37:23,4737576,4737576,spotlight-prolific
K3LDHK7L,697b4e4793737b7eb529da71,2,int,,,900,1,5, at ,4701,718,128,0,295.5,0.9992193598750976,0.5546875,106.8125,717,146.8125,737.015625,1,5,No,1,5,29153,718,128,4701,738,129,5135,20.02,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:18:25.481Z,09:18:25,2026-08-16 09:18:25,2026-08-16,2026-08-16T13:37:23.057Z,10:37:23,2026-08-16 10:37:23,4737576,4737576,spotlight-prolific
K3LDHK7L,697b4e4793737b7eb529da71,2,int,,,900,1,6, the ,5135,738,129,0,434.0999999642372,0.9984391259105099,0.6296875,106.8125,737.015625,146.8125,767.046875,1,6,No,1,6,29153,738,129,5135,768,132,6272,30.15,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:18:25.481Z,09:18:25,2026-08-16 09:18:25,2026-08-16,2026-08-16T13:37:23.057Z,10:37:23,2026-08-16 10:37:23,4737576,4737576,spotlight-prolific
K3LDHK7L,697b4e4793737b7eb529da71,2,int,,,900,1,7, station ,6272,768,132,0,1137.300000011921,0.9983849259757739,0.6046875,106.8125,767.046875,146.8125,825.09375,1,7,No,1,7,29153,768,132,6272,827,131,6624,59.01,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:18:25.481Z,09:18:25,2026-08-16 09:18:25,2026-08-16,2026-08-16T13:37:23.057Z,10:37:23,2026-08-16 10:37:23,4737576,4737576,spotlight-prolific
K3LDHK7L,697b4e4793737b7eb529da71,2,int,,,900,1,8, two ,6624,827,131,0,351.60000002384186,0.9663984855655466,0.5796875,106.8125,825.09375,146.8125,858.109375,1,8,No,1,8,29153,827,131,6624,859,130,7078,32.02,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:18:25.481Z,09:18:25,2026-08-16 09:18:25,2026-08-16,2026-08-16T13:37:23.057Z,10:37:23,2026-08-16 10:37:23,4737576,4737576,spotlight-prolific
K3LDHK7L,697b4e4793737b7eb529da71,2,int,,,900,1,9, minutes ,7078,859,130,0,454.5,0.9979329352319706,0.5546875,106.8125,858.109375,146.8125,926.140625,1,9,No,1,9,29153,859,130,7078,927,129,7527,68.01,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:18:25.481Z,09:18:25,2026-08-16 09:18:25,2026-08-16,2026-08-16T13:37:23.057Z,10:37:23,2026-08-16 10:37:23,4737576,4737576,spotlight-prolific
K3LDHK7L,697b4e4793737b7eb529da71,2,int,,,900,1,10, early. ,7527,927,129,0,448.19999998807907,0.9826343381389253,0.4546875,106.8125,926.140625,146.8125,973.828125,1,10,No,1,10,29153,927,129,7527,974,125,8485,47.17,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:18:25.481Z,09:18:25,2026-08-16 09:18:25,2026-08-16,2026-08-16T13:37:23.057Z,10:37:23,2026-08-16 10:37:23,4737576,4737576,spotlight-prolific
