participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
7TK78VVW,6a852291a3afb6faeb160362,2,int,,,900,1,1, The ,3682,618,126,0,2128.600000023842,0.9897500591342743,0.37421875,113.03125,617.771875,153.03125,657.40625,1,1,No,1,1,16112,618,126,3682,659,128,3998,41.05,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T02:34:12.518Z,20:34:12,2026-09-21 20:34:12,2026-09-21,2026-09-22T03:10:31.289Z,21:10:31,2026-09-21 21:10:31,2178771,2178771,spotlight-prolific
7TK78VVW,6a852291a3afb6faeb160362,2,int,,,900,1,2, coastal ,3998,659,128,0,316.2000000476837,0.9926970536388819,0.87421875,113.03125,657.40625,153.03125,719.453125,1,2,No,1,2,16112,659,128,3998,721,148,4765,65.15,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T02:34:12.518Z,20:34:12,2026-09-21 20:34:12,2026-09-21,2026-09-22T03:10:31.289Z,21:10:31,2026-09-21 21:10:31,2178771,2178771,spotlight-prolific
7TK78VVW,6a852291a3afb6faeb160362,2,int,,,900,1,3, tram ,4765,721,148,0,767.1000000238419,0.9885714285714285,0.89921875,113.03125,719.453125,153.03125,760.46875,1,3,No,1,3,16112,721,148,4765,761,149,5347,40.01,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T02:34:12.518Z,20:34:12,2026-09-21 20:34:12,2026-09-21,2026-09-22T03:10:31.289Z,21:10:31,2026-09-21 21:10:31,2178771,2178771,spotlight-prolific
7TK78VVW,6a852291a3afb6faeb160362,2,int,,,900,1,4, arrived ,5347,761,149,0,582.5,0.9583550234252993,0.82421875,113.03125,760.46875,153.03125,820.5,1,4,No,1,4,16112,761,149,5347,871,150,5822,110.00,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T02:34:12.518Z,20:34:12,2026-09-21 20:34:12,2026-09-21,2026-09-22T03:10:31.289Z,21:10:31,2026-09-21 21:10:31,2178771,2178771,spotlight-prolific
7TK78VVW,6a852291a3afb6faeb160362,2,int,,,900,1,7, station ,5822,871,150,0,333.09999990463257,0.989771197846568,0.77421875,113.03125,870.546875,153.03125,928.59375,1,7,No,1,7,16112,871,150,5822,929,144,6247,58.31,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T02:34:12.518Z,20:34:12,2026-09-21 20:34:12,2026-09-21,2026-09-22T03:10:31.289Z,21:10:31,2026-09-21 21:10:31,2178771,2178771,spotlight-prolific
7TK78VVW,6a852291a3afb6faeb160362,2,int,,,900,1,8, two ,6247,929,144,0,424.90000009536743,0.8906767628963559,0.82421875,113.03125,928.59375,153.03125,961.609375,1,8,No,1,8,16112,929,144,6247,965,147,6748,36.12,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T02:34:12.518Z,20:34:12,2026-09-21 20:34:12,2026-09-21,2026-09-22T03:10:31.289Z,21:10:31,2026-09-21 21:10:31,2178771,2178771,spotlight-prolific
7TK78VVW,6a852291a3afb6faeb160362,2,int,,,900,1,9, minutes ,6748,965,147,0,500.5,0.8729903536977492,0.99921875,113.03125,961.609375,153.03125,1029.640625,1,9,No,1,9,16112,965,147,6748,1080,143,7256,115.07,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T02:34:12.518Z,20:34:12,2026-09-21 20:34:12,2026-09-21,2026-09-22T03:10:31.289Z,21:10:31,2026-09-21 21:10:31,2178771,2178771,spotlight-prolific
7TK78VVW,6a852291a3afb6faeb160362,2,int,,,900,1,11, Commuters ,7256,1080,143,0,400.59999990463257,0.01705722939582337,0.79921875,113.03125,1077.328125,153.03125,1175.34375,1,11,No,1,11,16112,1080,143,7256,1069,146,7444,11.40,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T02:34:12.518Z,20:34:12,2026-09-21 20:34:12,2026-09-21,2026-09-22T03:10:31.289Z,21:10:31,2026-09-21 21:10:31,2178771,2178771,spotlight-prolific
7TK78VVW,6a852291a3afb6faeb160362,2,int,,,900,1,10, early. ,7444,1069,146,1,187.60000002384186,0.007536041939711665,0.84921875,113.03125,1029.640625,153.03125,1077.328125,1,10,No,1,10,16112,1069,146,7444,1080,148,8755,11.18,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T02:34:12.518Z,20:34:12,2026-09-21 20:34:12,2026-09-21,2026-09-22T03:10:31.289Z,21:10:31,2026-09-21 21:10:31,2178771,2178771,spotlight-prolific
7TK78VVW,6a852291a3afb6faeb160362,2,int,,,900,1,11, Commuters ,8755,1080,148,0,1082.8999999761581,0.9964929061055317,0.84921875,113.03125,1077.328125,153.03125,1175.34375,1,11,No,1,11,16112,1080,148,8755,1181,150,9230,101.02,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T02:34:12.518Z,20:34:12,2026-09-21 20:34:12,2026-09-21,2026-09-22T03:10:31.289Z,21:10:31,2026-09-21 21:10:31,2178771,2178771,spotlight-prolific
