responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
574,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1596424.5,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
624,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1596474.6000000015,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
674,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1596524.6000000015,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
724,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1596574.7000000011,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
774,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1596624.7000000011,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
825,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1596675,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
875,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1596724.8000000007,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
924,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1596774.7000000011,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
974,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1596824.5,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1024,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1596874.6000000015,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1074,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1596924.7000000011,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1125,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1596974.9000000004,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1174,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1597024.6000000015,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1224,raw_position_sample,2,3,adv,13,4,13,14,1, About ,506,128,1597074.5,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1278,raw_position_sample,2,3,adv,13,4,13,14,1, About ,510,130,1597128.7000000011,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1324,raw_position_sample,2,3,adv,13,4,13,14,1, About ,515,133,1597174.2000000011,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1374,raw_position_sample,2,3,adv,13,4,13,14,1, About ,525,136,1597224.3000000007,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1423,raw_position_sample,2,3,adv,13,4,13,14,1, About ,532,137,1597273.1000000015,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1474,raw_position_sample,2,3,adv,13,4,13,14,1, About ,540,137,1597324.5,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1526,raw_position_sample,2,3,adv,13,4,13,14,1, About ,555,139,1597375.9000000004,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,499.7628479003906,137.75226593017578,555.4776763916016,1,1,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1536,hover_association,2,3,adv,13,4,13,14,1, About ,498,123,,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,105.58245468139648,495.78321729387557,145.58249282836914,555.477668762207,1,1,hover,1133.2000000011176,1133.2000000011176,0.991998104506238,0.8354378362294805,160,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1576,raw_position_sample,2,3,adv,13,4,13,14,2, 22% ,565,142,1597426.5,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,555.4776611328125,137.75226593017578,595.6814384460449,1,2,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1627,raw_position_sample,2,3,adv,13,4,13,14,2, 22% ,578,145,1597477.2000000011,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.41268157958984,555.4776611328125,137.75226593017578,595.6814384460449,1,2,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1636,hover_association,2,3,adv,13,4,13,14,2, 22% ,557,140,,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,105.58245468139648,555.477668762207,145.58249282836914,595.6814479827881,1,2,hover,100,100,0.5602043308969166,0.9854376931784695,160,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
1678,raw_position_sample,2,3,adv,13,4,13,14,17, workers ,583,146,1597528.2000000011,666f76b68b89442817be678a,666f76b68b89442817be678a,advanced,4,666f76b68b89442817be678a,666f76b68b89442817be678a,spotlight_PROLIFIC,,50,United States,english,n/a,,english:100,100,english:100,100,english:100,100,14,2,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,153.4127197265625,549.20263671875,177.75230407714844,622.1127319335938,2,3,,,,,,,,,,,,2026-08-03T05:03:52.904Z,EBSQ47KG,2026-08-03,2026-08-03,00:03:52,2026-08-03 00:03:52,,,,,,,,666f76b68b89442817be678a,666f76b68b89442817be678a,,,,
