participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GHJ6LPSL,697bb985666353a18b2a8fa5,2,int,,,900,1,1, The ,1054,622,145,0,283.2999999523163,0.9897500591342743,0.918359375,113.265625,621.771875,153.265625,661.40625,1,1,Yes,0,1,18345,622,145,1054,662,150,1525,40.31,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T16:03:02.573Z,13:03:02,2026-08-09 13:03:02,2026-08-09,2026-08-09T16:49:14.432Z,13:49:14,2026-08-09 13:49:14,2771859,2771859,spotlight-prolific
GHJ6LPSL,697bb985666353a18b2a8fa5,2,int,,,900,1,2, coastal ,1525,662,150,0,470.90000009536743,0.02568622513220851,0.643359375,113.265625,661.40625,153.265625,723.453125,1,2,Yes,0,2,18345,662,150,1525,661,138,3038,12.04,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T16:03:02.573Z,13:03:02,2026-08-09 13:03:02,2026-08-09,2026-08-09T16:49:14.432Z,13:49:14,2026-08-09 13:49:14,2771859,2771859,spotlight-prolific
GHJ6LPSL,697bb985666353a18b2a8fa5,2,int,,,900,1,1, The ,3038,661,138,1,1512.8999998569489,0.9897500591342743,0.618359375,113.265625,621.771875,153.265625,661.40625,1,1,Yes,0,1,18345,661,138,3038,662,138,4062,1.00,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T16:03:02.573Z,13:03:02,2026-08-09 13:03:02,2026-08-09,2026-08-09T16:49:14.432Z,13:49:14,2026-08-09 13:49:14,2771859,2771859,spotlight-prolific
GHJ6LPSL,697bb985666353a18b2a8fa5,2,int,,,900,1,2, coastal ,4062,662,138,0,1024.2000000476837,0.9926970536388819,0.843359375,113.265625,661.40625,153.265625,723.453125,1,2,Yes,0,2,18345,662,138,4062,724,147,4286,62.65,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T16:03:02.573Z,13:03:02,2026-08-09 13:03:02,2026-08-09,2026-08-09T16:49:14.432Z,13:49:14,2026-08-09 13:49:14,2771859,2771859,spotlight-prolific
GHJ6LPSL,697bb985666353a18b2a8fa5,2,int,,,900,1,3, tram ,4286,724,147,0,223.40000009536743,0.9885714285714285,0.743359375,113.265625,723.453125,153.265625,764.46875,1,3,Yes,0,3,18345,724,147,4286,765,143,4909,41.19,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T16:03:02.573Z,13:03:02,2026-08-09 13:03:02,2026-08-09,2026-08-09T16:49:14.432Z,13:49:14,2026-08-09 13:49:14,2771859,2771859,spotlight-prolific
GHJ6LPSL,697bb985666353a18b2a8fa5,2,int,,,900,1,4, arrived ,4909,765,143,0,623.5,0.9916710046850599,0.793359375,113.265625,764.46875,153.265625,824.5,1,4,Yes,0,4,18345,765,143,4909,932,140,5895,167.03,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T16:03:02.573Z,13:03:02,2026-08-09 13:03:02,2026-08-09,2026-08-09T16:49:14.432Z,13:49:14,2026-08-09 13:49:14,2771859,2771859,spotlight-prolific
GHJ6LPSL,697bb985666353a18b2a8fa5,2,int,,,900,1,7, station ,5895,932,140,0,440.5,0.989771197846568,0.593359375,113.265625,874.546875,153.265625,932.59375,1,7,Yes,0,7,18345,932,140,5895,967,147,6351,35.69,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T16:03:02.573Z,13:03:02,2026-08-09 13:03:02,2026-08-09,2026-08-09T16:49:14.432Z,13:49:14,2026-08-09 13:49:14,2771859,2771859,spotlight-prolific
GHJ6LPSL,697bb985666353a18b2a8fa5,2,int,,,900,1,9, minutes ,6351,967,147,0,337.69999980926514,0.9905833716123105,0.818359375,113.265625,965.609375,153.265625,1033.640625,1,9,Yes,0,9,18345,967,147,6351,1083,146,6843,116.00,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T16:03:02.573Z,13:03:02,2026-08-09 13:03:02,2026-08-09,2026-08-09T16:49:14.432Z,13:49:14,2026-08-09 13:49:14,2771859,2771859,spotlight-prolific
GHJ6LPSL,697bb985666353a18b2a8fa5,2,int,,,900,1,11, Commuters ,6843,1083,146,0,437.59999990463257,0.9964929061055317,0.893359375,113.265625,1081.328125,153.265625,1179.34375,1,11,Yes,0,11,18345,1083,146,6843,1242,153,7597,159.15,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T16:03:02.573Z,13:03:02,2026-08-09 13:03:02,2026-08-09,2026-08-09T16:49:14.432Z,13:49:14,2026-08-09 13:49:14,2771859,2771859,spotlight-prolific
GHJ6LPSL,697bb985666353a18b2a8fa5,2,int,,,900,1,12, stepped ,7597,1242,153,0,415.2999999523163,0.009502262443438913,0.568359375,113.265625,1179.34375,153.265625,1248.40625,1,12,Yes,0,12,18345,1242,153,7597,1178,136,7993,66.22,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T16:03:02.573Z,13:03:02,2026-08-09 13:03:02,2026-08-09,2026-08-09T16:49:14.432Z,13:49:14,2026-08-09 13:49:14,2771859,2771859,spotlight-prolific
