participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
Z2K38X7Y,613a972033d79df11a6570de,2,int,,,900,1,1, The ,1516,622,137,0,249.70000004768372,0.8902140431245555,0.768359375,113.265625,621.778125,153.265625,661.34375,1,1,Yes,0,1,9359,622,137,1516,663,145,1748,41.77,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T13:52:15.867Z,07:52:15,2026-08-03 07:52:15,2026-08-03,2026-08-03T14:29:56.341Z,08:29:56,2026-08-03 08:29:56,2260474,2260474,spotlight-prolific
Z2K38X7Y,613a972033d79df11a6570de,2,int,,,900,1,2, coastal ,1748,663,145,0,232.89999985694885,0.9140491843194546,0.918359375,113.265625,661.34375,153.265625,725.515625,1,2,Yes,0,2,9359,663,145,1748,771,148,2748,108.04,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T13:52:15.867Z,07:52:15,2026-08-03 07:52:15,2026-08-03,2026-08-03T14:29:56.341Z,08:29:56,2026-08-03 08:29:56,2260474,2260474,spotlight-prolific
Z2K38X7Y,613a972033d79df11a6570de,2,int,,,900,1,4, arrived ,2748,771,148,0,849.0999999046326,0.9789753504108265,0.818359375,113.265625,770.703125,153.265625,835.359375,1,4,Yes,0,4,9359,771,148,2748,836,146,2965,65.03,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T13:52:15.867Z,07:52:15,2026-08-03 07:52:15,2026-08-03,2026-08-03T14:29:56.341Z,08:29:56,2026-08-03 08:29:56,2260474,2260474,spotlight-prolific
Z2K38X7Y,613a972033d79df11a6570de,2,int,,,900,1,5, at ,2965,836,146,0,216.29999995231628,0.8759177679882526,0.843359375,113.265625,835.359375,153.265625,856.640625,1,5,Yes,0,5,9359,836,146,2965,857,147,3148,21.02,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T13:52:15.867Z,07:52:15,2026-08-03 07:52:15,2026-08-03,2026-08-03T14:29:56.341Z,08:29:56,2026-08-03 08:29:56,2260474,2260474,spotlight-prolific
Z2K38X7Y,613a972033d79df11a6570de,2,int,,,900,1,6, the ,3148,857,147,0,183.29999995231628,0.9350336862367661,0.818359375,113.265625,856.640625,153.265625,889.109375,1,6,Yes,0,6,9359,857,147,3148,891,146,3864,34.01,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T13:52:15.867Z,07:52:15,2026-08-03 07:52:15,2026-08-03,2026-08-03T14:29:56.341Z,08:29:56,2026-08-03 08:29:56,2260474,2260474,spotlight-prolific
Z2K38X7Y,613a972033d79df11a6570de,2,int,,,900,1,7, station ,3864,891,146,0,716,0.9972745292368682,0.818359375,113.265625,889.109375,153.265625,952.171875,1,7,Yes,0,7,9359,891,146,3864,956,146,4214,65.00,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T13:52:15.867Z,07:52:15,2026-08-03 07:52:15,2026-08-03,2026-08-03T14:29:56.341Z,08:29:56,2026-08-03 08:29:56,2260474,2260474,spotlight-prolific
Z2K38X7Y,613a972033d79df11a6570de,2,int,,,900,1,8, two ,4214,956,146,0,349.90000009536743,0.9892148403796376,0.818359375,113.265625,952.171875,153.265625,988.390625,1,8,Yes,0,8,9359,956,146,4214,991,146,4547,35.00,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T13:52:15.867Z,07:52:15,2026-08-03 07:52:15,2026-08-03,2026-08-03T14:29:56.341Z,08:29:56,2026-08-03 08:29:56,2260474,2260474,spotlight-prolific
Z2K38X7Y,613a972033d79df11a6570de,2,int,,,900,1,9, minutes ,4547,991,146,0,332.7000000476837,0.9717981340118744,0.893359375,113.265625,988.390625,153.265625,1062.078125,1,9,Yes,0,9,9359,991,146,4547,1065,149,6146,74.06,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T13:52:15.867Z,07:52:15,2026-08-03 07:52:15,2026-08-03,2026-08-03T14:29:56.341Z,08:29:56,2026-08-03 08:29:56,2260474,2260474,spotlight-prolific
Z2K38X7Y,613a972033d79df11a6570de,2,int,,,900,1,10, early. ,6146,1065,149,0,1599.2000000476837,0.95278036657347,0.918359375,113.265625,1062.078125,153.265625,1112.375,1,10,Yes,0,10,9359,1065,149,6146,1115,150,6762,50.01,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T13:52:15.867Z,07:52:15,2026-08-03 07:52:15,2026-08-03,2026-08-03T14:29:56.341Z,08:29:56,2026-08-03 08:29:56,2260474,2260474,spotlight-prolific
Z2K38X7Y,613a972033d79df11a6570de,2,int,,,900,1,11, Commuters ,6762,1115,150,0,616.5,0.9539198084979055,0.868359375,113.265625,1112.375,153.265625,1216.8125,1,11,Yes,0,11,9359,1115,150,6762,1217,148,7177,102.02,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T13:52:15.867Z,07:52:15,2026-08-03 07:52:15,2026-08-03,2026-08-03T14:29:56.341Z,08:29:56,2026-08-03 08:29:56,2260474,2260474,spotlight-prolific
