participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
G9AGHVLD,697cc64396bebe1d71166176,2,int,,,900,1,1, The ,1483,622,129,0,349.9000000000233,0.961177612423164,0.468359375,113.265625,621.8625,153.265625,660.5,1,1,No,1,1,16889,622,129,1483,661,132,1784,39.12,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T15:57:25.500Z,12:57:25,2026-08-09 12:57:25,2026-08-09,2026-08-09T16:41:59.039Z,13:41:59,2026-08-09 13:41:59,2673539,2673539,spotlight-prolific
G9AGHVLD,697cc64396bebe1d71166176,2,int,,,900,1,2, coastal ,1784,661,132,0,301.4000000000233,0.9827096774193549,0.568359375,113.265625,660.5,153.265625,721.046875,1,2,No,1,2,16889,661,132,1784,722,136,2101,61.13,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T15:57:25.500Z,12:57:25,2026-08-09 12:57:25,2026-08-09,2026-08-09T16:41:59.039Z,13:41:59,2026-08-09 13:41:59,2673539,2673539,spotlight-prolific
G9AGHVLD,697cc64396bebe1d71166176,2,int,,,900,1,3, tram ,2101,722,136,0,316.69999999995343,0.9510571652310101,0.568359375,113.265625,721.046875,153.265625,760.953125,1,3,No,1,3,16889,722,136,2101,762,136,2335,40.00,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T15:57:25.500Z,12:57:25,2026-08-09 12:57:25,2026-08-09,2026-08-09T16:41:59.039Z,13:41:59,2026-08-09 13:41:59,2673539,2673539,spotlight-prolific
G9AGHVLD,697cc64396bebe1d71166176,2,int,,,900,1,4, arrived ,2335,762,136,0,233.5,0.9699787460148778,0.668359375,113.265625,760.953125,153.265625,819.765625,1,4,No,1,4,16889,762,136,2335,869,144,2767,107.30,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T15:57:25.500Z,12:57:25,2026-08-09 12:57:25,2026-08-09,2026-08-09T16:41:59.039Z,13:41:59,2026-08-09 13:41:59,2673539,2673539,spotlight-prolific
G9AGHVLD,697cc64396bebe1d71166176,2,int,,,900,1,7, station ,2767,869,144,0,233.40000000002328,0.9928117224218966,0.768359375,113.265625,867.890625,153.265625,924.40625,1,7,No,1,7,16889,869,144,2767,959,145,3034,90.01,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T15:57:25.500Z,12:57:25,2026-08-09 12:57:25,2026-08-09,2026-08-09T16:41:59.039Z,13:41:59,2026-08-09 13:41:59,2673539,2673539,spotlight-prolific
G9AGHVLD,697cc64396bebe1d71166176,2,int,,,900,1,9, minutes ,3034,959,145,0,199.90000000002328,0.992181947405828,0.843359375,113.265625,956.5625,153.265625,1022.515625,1,9,No,1,9,16889,959,145,3034,1026,147,3250,67.03,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T15:57:25.500Z,12:57:25,2026-08-09 12:57:25,2026-08-09,2026-08-09T16:41:59.039Z,13:41:59,2026-08-09 13:41:59,2673539,2673539,spotlight-prolific
G9AGHVLD,697cc64396bebe1d71166176,2,int,,,900,1,10, early. ,3250,1026,147,0,216.19999999995343,0.9929906542056075,0.818359375,113.265625,1022.515625,153.265625,1069.328125,1,10,No,1,10,16889,1026,147,3250,1073,146,3801,47.01,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T15:57:25.500Z,12:57:25,2026-08-09 12:57:25,2026-08-09,2026-08-09T16:41:59.039Z,13:41:59,2026-08-09 13:41:59,2673539,2673539,spotlight-prolific
G9AGHVLD,697cc64396bebe1d71166176,2,int,,,900,1,11, Commuters ,3801,1073,146,0,550.8000000000466,0.9937674266032475,0.793359375,113.265625,1069.328125,153.265625,1164.59375,1,11,No,1,11,16889,1073,146,3801,1269,143,4234,196.02,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T15:57:25.500Z,12:57:25,2026-08-09 12:57:25,2026-08-09,2026-08-09T16:41:59.039Z,13:41:59,2026-08-09 13:41:59,2673539,2673539,spotlight-prolific
G9AGHVLD,697cc64396bebe1d71166176,2,int,,,900,1,14, the ,4234,1269,143,0,317.19999999995343,0.17192943027306412,0.768359375,113.265625,1265.21875,153.265625,1293.028125,1,14,No,1,14,16889,1269,143,4234,644,184,4869,626.34,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T15:57:25.500Z,12:57:25,2026-08-09 12:57:25,2026-08-09,2026-08-09T16:41:59.039Z,13:41:59,2026-08-09 13:41:59,2673539,2673539,spotlight-prolific
G9AGHVLD,697cc64396bebe1d71166176,2,int,,,900,1,15, fog ,4869,644,184,1,350.30000000004657,0.8944742900997699,0.718359375,153.265625,621.8625,193.265625,654.4375,2,1,No,1,15,16889,644,184,4869,691,178,5184,47.38,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T15:57:25.500Z,12:57:25,2026-08-09 12:57:25,2026-08-09,2026-08-09T16:41:59.039Z,13:41:59,2026-08-09 13:41:59,2673539,2673539,spotlight-prolific
