responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
543,raw_position_sample,2,2,int,1,3,3,4,1, The ,645,142,327366.6999999881,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
593,raw_position_sample,2,2,int,1,3,3,4,1, The ,645,137,327416.7999999523,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
654,raw_position_sample,2,2,int,1,3,3,4,1, The ,645,136,327477.5,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
701,raw_position_sample,2,2,int,1,3,3,4,1, The ,645,136,327525.1999999881,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
743,hover_association,2,2,int,1,3,3,4,1, The ,622,141,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.265625,621.771875,153.265625,661.40625,1,1,hover,375,375,0.8888275644563588,0.568359375,92,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
744,raw_position_sample,2,2,int,1,3,3,4,2, brown ,663,135,327567.39999997616,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,661.40625,143.265625,715.4375,1,2,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
793,raw_position_sample,2,2,int,1,3,3,4,2, brown ,708,135,327616.7999999523,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,661.40625,143.265625,715.4375,1,2,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
805,hover_association,2,2,int,1,3,3,4,2, brown ,663,135,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.265625,661.40625,153.265625,715.4375,1,2,hover,62.5,62.5,0.9548872180451128,0.543359375,92,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
848,raw_position_sample,2,2,int,1,3,3,4,3, beer ,750,135,327671.59999996424,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,715.4375,143.265625,756.46875,1,3,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
861,hover_association,2,2,int,1,3,3,4,3, beer ,718,135,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.265625,715.4375,153.265625,756.46875,1,3,hover,55.69999998807907,55.69999998807907,0.9885757806549885,0.543359375,92,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
894,raw_position_sample,2,2,int,1,3,3,4,4," bottle, ",772,135,327717.7999999523,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,756.46875,143.265625,810.515625,1,4,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
953,raw_position_sample,2,2,int,1,3,3,4,4," bottle, ",773,135,327777.09999996424,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,756.46875,143.265625,810.515625,1,4,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
1001,raw_position_sample,2,2,int,1,3,3,4,4," bottle, ",773,135,327824.5,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,756.46875,143.265625,810.515625,1,4,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
1048,raw_position_sample,2,2,int,1,3,3,4,4," bottle, ",773,135,327871.39999997616,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,756.46875,143.265625,810.515625,1,4,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
1095,raw_position_sample,2,2,int,1,3,3,4,4," bottle, ",773,135,327918.7999999523,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,756.46875,143.265625,810.515625,1,4,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
1146,raw_position_sample,2,2,int,1,3,3,4,4," bottle, ",760,137,327970.09999996424,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,756.46875,143.265625,810.515625,1,4,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
1160,hover_association,2,2,int,1,3,3,4,4," bottle, ",761,135,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.265625,756.46875,153.265625,810.515625,1,4,hover,298.5,298.5,0.009829430471234461,0.618359375,92,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
1195,raw_position_sample,2,2,int,1,3,3,4,3, beer ,740,142,328018.89999997616,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,715.4375,143.265625,756.46875,1,3,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
1236,hover_association,2,2,int,1,3,3,4,3, beer ,754,138,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.265625,715.4375,153.265625,756.46875,1,3,hover,76.5,76.5,0.062452399086062454,0.818359375,92,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
1243,raw_position_sample,2,2,int,1,3,3,4,2, brown ,714,146,328067.09999996424,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,661.40625,143.265625,715.4375,1,2,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
1256,hover_association,2,2,int,1,3,3,4,2, brown ,715,146,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.265625,661.40625,153.265625,715.4375,1,2,hover,20,20,0.973395026026605,0.818359375,92,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
1295,raw_position_sample,2,2,int,1,3,3,4,3, beer ,718,145,328118.2999999523,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,715.4375,143.265625,756.46875,1,3,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
1346,raw_position_sample,2,2,int,1,3,3,4,3, beer ,718,145,328169.89999997616,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,715.4375,143.265625,756.46875,1,3,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
1409,raw_position_sample,2,2,int,1,3,3,4,3, beer ,718,145,328232.2999999523,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,intermediate,3,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,spotlight_PROLIFIC,,31,United States,English,N/A,,English:100,100,English:100,100,English:100,100,16,0,Bachelor's,10,10,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,715.4375,143.265625,756.46875,1,3,,,,,,,,,,,,2026-06-30T15:29:37.149Z,HFGPMT3R,2026-06-30,2026-06-30,10:29:37,2026-06-30 10:29:37,,,,,,,,6a0fcd3310957a693aa312f2,6a0fcd3310957a693aa312f2,,,,
