responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
63340,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
63340,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
63340,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
63340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
70748,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
70748,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
70748,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
70748,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
70748,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
70748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
204448,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
204448,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
204448,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
204448,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
204448,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,small,little,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
204448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
148045,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,would explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
148045,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,perspectives,sides,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
148045,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
148045,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,return,retrace,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
148045,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,district,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
148047,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
148053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,339,100,853010.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,339,100,853062.3999999762,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,339,100,853118.3999999762,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,339,100,853166.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,346,93,853213.0999999046,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,357,87,853261.3999999762,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,360,85,853312.5999999046,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,364,83,853360.8999999762,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,364,83,853415.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,372,83,853461.5999999046,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,413,95,853513.2999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,468,109,853561.5,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,442,103,,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,hover,25.100000023841858,25.100000023841858,0.9687715233951785,0.19593759614227368,19,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,505,119,853613.6999999285,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,507,119,853671,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,496,122,853709.1999999285,111.1624984741211,469.2375183105469,131.1624984741211,531.2750205993652,1,2,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,476,111,,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,hover,168.19999992847443,168.19999992847443,0.12512578966826823,0.5709375246167135,19,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,465,125,,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,hover,23.40000009536743,23.40000009536743,0.1612517605215527,0.6459375103116016,19,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,423,127,853761.1999999285,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,396,126,853809.7999999523,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,394,126,853861.3999999762,,,,,,,,,,,,,,,,,,,,,,2026-09-21T21:05:04.921Z,,2026-09-21,2026-09-21,15:05:04,2026-09-21 15:05:04,2026-09-21T21:33:00.801Z,1675880,,,,,,2026-09-21,15:33:00,2026-09-21 15:33:00,1675880
