responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
127335,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
127335,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
127335,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
127335,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
127335,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
127335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
97631,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,doing,giving,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
97631,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
97631,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
97631,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
97631,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
97632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
149967,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
149967,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
149967,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unlock,unfasten,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
149967,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,possibility,opportunity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
149967,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,small,little,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
149967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
105672,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,would explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
105672,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,perspectives,sides,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
105672,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
105672,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,return,retrace,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
105672,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,quarter,vicinity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
105676,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
105685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,287,56,1108579,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,282,53,1108589,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,279,51,1108644.3999996185,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,273,46,1108698.799999714,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,267,41,1108739.799999714,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,264,39,1108792.299999714,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,264,39,1108847.1999998093,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,264,39,1108894.0999999046,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,264,39,1108940.8999996185,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,264,39,1109004.1999998093,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,264,39,1109051.1999998093,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,264,39,1109097.799999714,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,264,39,1109145.1999998093,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,264,39,1109194.6999998093,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,264,39,1109241.5999999046,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,265,39,1109296.299999714,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,280,48,1109340.0999999046,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,298,57,1109396.0999999046,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,314,64,1109443.8999996185,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,326,67,1109494.6999998093,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,329,68,1109541,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,331,69,1109591.6999998093,,,,,,,,,,,,,,,,,,,,,,2026-08-25T07:40:52.273Z,,2026-08-25,2026-08-25,01:40:52,2026-08-25 01:40:52,2026-08-25T08:27:17.715Z,2785442,,,,,,2026-08-25,02:27:17,2026-08-25 02:27:17,2785442
