participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,1, “We ,1618,520,144,0,1216.8000000715256,0.9926282291279432,0.8173610320356308,106.30555248260498,514.8569442749024,146.3055601119995,556.305549621582,1,1,Three,0,1,94566,520,144,1618,598,148,2108,78.10,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,17, back ,2108,598,148,0,340.8000000715256,0.9835381478849364,0.042360993160153085,146.3055601119995,593.6805458068848,186.30556392669678,636.7083168029785,2,3,Three,0,17,94566,598,148,2108,613,116,2467,35.34,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,2, assign ,2467,613,116,0,216.39999997615814,0.7134161830918159,0.04236117985512164,106.30555248260498,556.305549621582,146.3055601119995,613.3472194671631,1,2,Three,0,2,94566,613,116,2467,629,108,3584,17.89,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,3, different ,3584,629,108,0,883.7999999523163,0.8842628291414818,0.6923610558774842,106.30555248260498,613.3472194671631,146.3055601119995,683.0694541931152,1,3,Three,0,3,94566,629,108,3584,684,132,4252,60.01,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,4, store ,4252,684,132,0,666.8999999761581,0.9756320908537465,0.6923610558774842,106.30555248260498,683.0694541931152,146.3055601119995,728.0972328186035,1,4,Three,0,4,94566,684,132,4252,730,134,5615,46.04,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,5, locations ,5615,730,134,0,1364.4000000953674,0.9979912230743014,0.8173610320356308,106.30555248260498,728.0972328186035,146.3055601119995,804.1527786254883,1,5,Three,0,5,94566,730,134,5615,805,139,5833,75.17,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,6, to ,5833,805,139,0,218,0.9916721028071451,0.8173610320356308,106.30555248260498,804.1527786254883,146.3055601119995,824.1666736602783,1,6,Three,0,6,94566,805,139,5833,826,139,6684,21.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,7, each ,6684,826,139,0,850.2999999523163,0.9952696159124046,0.7923610368040015,106.30555248260498,824.1666736602783,146.3055601119995,868.2083339691162,1,7,Three,0,7,94566,826,139,6684,874,138,7634,48.01,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,8, shopper ,7634,874,138,0,950.1000000238419,0.9676843186373687,0.6673610606458549,106.30555248260498,868.2083339691162,146.3055601119995,938.2638931274414,1,8,Three,0,8,94566,874,138,7634,944,134,8301,70.11,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,9, and ,8301,944,134,0,666.7999999523163,0.9627425582520549,0.6923610558774842,106.30555248260498,938.2638931274414,146.3055601119995,973.3055629730225,1,9,Three,0,9,94566,944,134,8301,977,134,8668,33.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,10, rotate ,8668,977,134,0,366.89999997615814,0.9931967377045848,0.6923610558774842,106.30555248260498,973.3055629730225,146.3055601119995,1024.3472499847412,1,10,Three,0,10,94566,977,134,8668,1029,134,9501,52.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,11, them ,9501,1029,134,0,833.5,0.991671046272657,0.6923610558774842,106.30555248260498,1024.3472499847412,146.3055601119995,1069.3750343322754,1,11,Three,0,11,94566,1029,134,9501,1072,134,9868,43.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,12, so ,9868,1072,134,0,366.40000009536743,0.9421624769076034,0.6923610558774842,106.30555248260498,1069.3750343322754,146.3055601119995,1093.3889026641846,1,12,Three,0,12,94566,1072,134,9868,1096,134,10269,24.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,13, that ,10269,1096,134,0,400.6999999284744,0.8739097045936066,0.6423610654142256,106.30555248260498,1093.3889026641846,146.3055601119995,1128.416660308838,1,13,Three,0,13,94566,1096,134,10269,1133,132,10518,37.05,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,14, they ,10518,1133,132,0,249.60000002384186,0.4652194075173355,0.6923610558774842,106.30555248260498,1128.416660308838,146.3055601119995,1166.2124603271484,1,14,Three,0,14,94566,1133,132,10518,568,163,11051,565.85,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,15, never ,11051,568,163,1,300,0.9878656988043798,0.7923609216345862,146.3055601119995,514.8569442749024,186.30556392669678,568.652774810791,2,1,Three,0,15,94566,568,163,11051,565,167,11434,5.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,15, never ,11434,565,167,1,316.39999997615814,0.05842563807990277,0.49236095024481297,146.3055601119995,514.8569442749024,186.30556392669678,568.652774810791,2,1,Three,0,15,94566,565,167,11434,570,165,12034,5.39,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,16, go ,12034,570,165,0,367,0.7730302947165624,0.44236095501318407,146.3055601119995,568.652774810791,186.30556392669678,593.6805458068848,2,2,Three,0,16,94566,570,165,12034,597,165,12417,27.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,17, back ,12417,597,165,0,383.09999990463257,0.9835381478849364,0.36736096216574077,146.3055601119995,593.6805458068848,186.30556392669678,636.7083168029785,2,3,Three,0,17,94566,597,165,12417,637,161,12585,40.20,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,25,2,7,8,18, to ,12585,637,161,0,167.30000007152557,0.9639142948659241,0.4173609573973696,146.3055601119995,636.7083168029785,186.30556392669678,656.7222156524658,2,4,Three,0,18,94566,637,161,12585,658,163,12834,21.10,,,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,,,,,,,spotlight-prolific
