participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
KK8BTDH2,699940ae2e4396cc330adb1e,2,int,,,900,1,2, coastal ,1545,659,145,0,205.80000001192093,0.9121128179299924,0.99921875,113.03125,657.40625,153.03125,719.453125,1,2,Yes,0,2,17037,659,145,1545,720,155,1855,61.81,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,2026-08-16,2026-08-16T13:39:57.400Z,22:39:57,2026-08-16 22:39:57,2976399,2976399,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,2,int,,,900,1,17, their ,1855,720,155,0,303.19999998807907,0.788056206088993,0.04921875,153.03125,718.453125,193.03125,758.484375,2,4,Yes,0,17,17037,720,155,1855,747,153,3527,27.07,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,2026-08-16,2026-08-16T13:39:57.400Z,22:39:57,2026-08-16 22:39:57,2976399,2976399,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,2,int,,,900,1,3, tram ,3527,747,153,0,1672.800000011921,0.013333333333333334,0.72421875,113.03125,719.453125,153.03125,760.46875,1,3,Yes,0,3,17037,747,153,3527,657,144,4308,90.45,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,2026-08-16,2026-08-16T13:39:57.400Z,22:39:57,2026-08-16 22:39:57,2976399,2976399,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,2,int,,,900,1,1, The ,4308,657,144,1,635.3999999761581,0.9897500591342743,0.89921875,113.03125,617.771875,153.03125,657.40625,1,1,Yes,0,1,17037,657,144,4308,658,149,4480,5.10,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,2026-08-16,2026-08-16T13:39:57.400Z,22:39:57,2026-08-16 22:39:57,2976399,2976399,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,2,int,,,900,1,2, coastal ,4480,658,149,0,171.30000001192093,0.02568622513220851,0.89921875,113.03125,657.40625,153.03125,719.453125,1,2,Yes,0,2,17037,658,149,4480,761,144,5266,103.12,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,2026-08-16,2026-08-16T13:39:57.400Z,22:39:57,2026-08-16 22:39:57,2976399,2976399,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,2,int,,,900,1,4, arrived ,5266,761,144,0,217.80000001192093,0.9916710046850599,0.79921875,113.03125,760.46875,153.03125,820.5,1,4,Yes,0,4,17037,761,144,5266,872,147,5830,111.04,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,2026-08-16,2026-08-16T13:39:57.400Z,22:39:57,2026-08-16 22:39:57,2976399,2976399,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,2,int,,,900,1,7, station ,5830,872,147,0,327.10000002384186,0.989771197846568,0.77421875,113.03125,870.546875,153.03125,928.59375,1,7,Yes,0,7,17037,872,147,5830,929,144,6024,57.08,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,2026-08-16,2026-08-16T13:39:57.400Z,22:39:57,2026-08-16 22:39:57,2976399,2976399,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,2,int,,,900,1,8, two ,6024,929,144,0,194.10000002384186,0.9815428300993848,0.77421875,113.03125,928.59375,153.03125,961.609375,1,8,Yes,0,8,17037,929,144,6024,963,144,6255,34.00,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,2026-08-16,2026-08-16T13:39:57.400Z,22:39:57,2026-08-16 22:39:57,2976399,2976399,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,2,int,,,900,1,9, minutes ,6255,963,144,0,230.29999995231628,0.9464859898943501,0.82421875,113.03125,961.609375,153.03125,1029.640625,1,9,Yes,0,9,17037,963,144,6255,1080,147,6588,117.04,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,2026-08-16,2026-08-16T13:39:57.400Z,22:39:57,2026-08-16 22:39:57,2976399,2976399,spotlight-prolific
KK8BTDH2,699940ae2e4396cc330adb1e,2,int,,,900,1,11, Commuters ,6588,1080,147,0,206,0.4965726127849514,0.99921875,113.03125,1077.328125,153.03125,1175.34375,1,11,Yes,0,11,17037,1080,147,6588,1169,152,7242,89.14,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:50:21.001Z,21:50:21,2026-08-16 21:50:21,2026-08-16,2026-08-16T13:39:57.400Z,22:39:57,2026-08-16 22:39:57,2976399,2976399,spotlight-prolific
