participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,2, coastal ,1884,610,132,0,500.10000002384186,0.005596644460468391,0.6173610701825961,106.30555248260498,554.652774810791,146.3055601119995,616.6944484710693,1,2,No,1,2,111951,610,132,1884,552,130,2567,58.03,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,1, The ,2567,552,130,1,683.1999999284744,0.9330623816261946,0.5423610844877081,106.30555248260498,515.0222221374512,146.3055601119995,554.652774810791,1,1,No,1,1,111951,552,130,2567,556,128,4158,4.47,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,2, coastal ,4158,556,128,0,1590.8999999761581,0.005596644460468391,0.5423610844877081,106.30555248260498,554.652774810791,146.3055601119995,616.6944484710693,1,2,No,1,2,111951,556,128,4158,616,112,16218,62.10,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,2, coastal ,16218,616,112,0,317,0.005596644460468391,0.6423610654142256,106.30555248260498,554.652774810791,146.3055601119995,616.6944484710693,1,2,No,1,2,111951,616,112,16218,552,132,16834,67.05,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,1, The ,16834,552,132,1,616.2999999523163,0.8573632102134741,0.5423610844877081,106.30555248260498,515.0222221374512,146.3055601119995,554.652774810791,1,1,No,1,1,111951,552,132,16834,565,130,17051,13.15,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,2, coastal ,17051,565,130,0,216.5,0.9888067418220867,0.6673610606458549,106.30555248260498,554.652774810791,146.3055601119995,616.6944484710693,1,2,No,1,2,111951,565,130,17051,658,127,17384,93.05,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,4, arrived ,17384,658,127,0,200.30000007152557,0.9710780895015098,0.5173610892560788,106.30555248260498,657.708330154419,146.3055601119995,717.7361183166504,1,4,No,1,4,111951,658,127,17384,523,116,27234,135.45,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,1, The ,27234,523,116,1,583.0999999046326,0.9330623816261946,0.6173610701825961,106.30555248260498,515.0222221374512,146.3055601119995,554.652774810791,1,1,No,1,1,111951,523,116,27234,555,132,27551,35.78,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,2, coastal ,27551,555,132,0,316.7000000476837,0.9243339485524724,0.49236109402444955,106.30555248260498,554.652774810791,146.3055601119995,616.6944484710693,1,2,No,1,2,111951,555,132,27551,597,159,48451,49.93,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,16, with ,48451,597,159,0,283,0.06266441161864693,0.31736093666821735,146.3055601119995,578.6805458068848,186.30556774139404,615.6944446563721,2,3,No,1,16,111951,597,159,48451,727,130,61634,133.20,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
