participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,15, fog ,1152,265,124,0,183.60000000149012,0.5843424719490444,0.6019097566604614,95.92360973358154,263.9097261428833,135.92360973358154,294.86806774139404,2,2,No,1,15,41731,265,124,1152,295,123,1433,30.02,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,16, with ,1433,295,123,0,281.0999999977648,0.13480450504616845,0.4019097566604614,95.92360973358154,294.86806774139404,135.92360973358154,332.93750953674316,2,3,No,1,16,41731,295,123,1433,271,67,14752,60.93,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,2, coastal ,14752,271,67,1,351,0.9870014797594807,0.6519097566604615,55.92360973358154,268.777774810791,95.92360973358154,331.81944847106934,1,2,No,1,2,41731,271,67,14752,333,82,15283,63.79,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,3, tram ,15283,333,82,0,531.5,0.9648156739751612,0.6269097566604614,55.92360973358154,331.81944847106934,95.92360973358154,373.4652805328369,1,3,No,1,3,41731,333,82,15283,374,81,16350,41.01,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,4, arrived ,16350,374,81,0,1066.0999999977648,0.07695930377356792,0.8519097566604614,55.92360973358154,373.4652805328369,95.92360973358154,432.38888359069824,1,4,No,1,4,41731,374,81,16350,268,68,25464,106.79,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,1, The ,25464,268,68,1,184.30000000074506,0.1649939521260497,0.25190975666046145,55.92360973358154,230.7208351135254,95.92360973358154,268.777774810791,1,1,No,1,1,41731,268,68,25464,231,76,29302,37.85,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,1, The ,29302,231,76,1,2972.800000000745,0.9532864485443965,0.5019097566604614,55.92360973358154,230.7208351135254,95.92360973358154,268.777774810791,1,1,No,1,1,41731,231,76,29302,270,76,29650,39.00,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,2, coastal ,29650,270,76,0,348.80000000074506,0.9394139106830864,0.4519097566604614,55.92360973358154,268.777774810791,95.92360973358154,331.81944847106934,1,2,No,1,2,41731,270,76,29650,333,74,30317,63.03,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,3, tram ,30317,333,74,0,666.3999999985099,0.9888276807113175,0.4519097566604614,55.92360973358154,331.81944847106934,95.92360973358154,373.4652805328369,1,3,No,1,3,41731,333,74,30317,374,75,31652,41.01,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,4, arrived ,31652,374,75,0,1334.8999999985099,0.9934002068692851,0.6769097566604614,55.92360973358154,373.4652805328369,95.92360973358154,432.38888359069824,1,4,No,1,4,41731,374,75,31652,437,81,31917,63.29,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,5, at ,31917,437,81,0,264.5,0.9764867686165508,0.5519097566604614,55.92360973358154,432.38888359069824,95.92360973358154,452.47222423553467,1,5,No,1,5,41731,437,81,31917,453,77,32386,16.49,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,6, the ,32386,453,77,0,469.4000000022352,0.9595888339023568,0.4769097566604614,55.92360973358154,452.47222423553467,95.92360973358154,482.20139026641846,1,6,No,1,6,41731,453,77,32386,484,75,33236,31.06,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,7, station ,33236,484,75,0,850,0.9684662748659495,0.4769097566604614,55.92360973358154,482.20139026641846,95.92360973358154,541.881950378418,1,7,No,1,7,41731,484,75,33236,542,75,33652,58.00,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,8, two ,33652,542,75,0,415.8999999985099,0.9421467738771606,0.42690975666046144,55.92360973358154,541.881950378418,95.92360973358154,575.9722328186035,1,8,No,1,8,41731,542,75,33652,577,73,34620,35.06,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,9, minutes ,34620,577,73,0,968.5,0.9996983537906735,0.3269097566604614,55.92360973358154,575.9722328186035,95.92360973358154,645.0208282470703,1,9,No,1,9,41731,577,73,34620,647,69,35016,70.11,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,10, early. ,35016,647,69,0,396,0.9703372815402389,0.37690975666046145,55.92360973358154,645.0208282470703,95.92360973358154,691.3749904632568,1,10,No,1,10,41731,647,69,35016,693,73,35868,46.17,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,11, Commuters ,35868,693,73,0,851.6000000014901,0.979376336305172,0.42690975666046144,55.92360973358154,691.3749904632568,95.92360973358154,790.034725189209,1,11,No,1,11,41731,693,73,35868,791,73,37616,98.00,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,12, stepped ,37616,791,73,0,1747.8999999985099,0.28990618747869856,0.8769097566604614,55.92360973358154,790.034725189209,95.92360973358154,858.9027786254883,1,12,No,1,12,41731,791,73,37616,373,117,38332,420.31,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,17, their ,38332,373,117,1,198.5,0.0015573950930669893,0.5519097566604614,95.92360973358154,332.93750953674316,135.92360973358154,373.0625,2,4,No,1,17,41731,373,117,38332,263,112,40782,110.11,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,14, the ,40782,263,112,1,2299.699999999255,0.9424588745314203,0.5019097566604614,95.92360973358154,230.7208351135254,135.92360973358154,263.9097261428833,2,1,No,1,14,41731,263,112,40782,265,116,41150,4.47,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,15, fog ,41150,265,116,0,367.80000000074506,0.9719601342781293,0.4519097566604614,95.92360973358154,263.9097261428833,135.92360973358154,294.86806774139404,2,2,No,1,15,41731,265,116,41150,297,114,41599,32.06,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,16, with ,41599,297,114,0,449.3999999985099,0.9753736988899664,0.4519097566604614,95.92360973358154,294.86806774139404,135.92360973358154,332.93750953674316,2,3,No,1,16,41731,297,114,41599,334,114,42166,37.00,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,17, their ,42166,334,114,0,566.6000000014901,0.9984423672310344,0.37690975666046145,95.92360973358154,332.93750953674316,135.92360973358154,373.0625,2,4,No,1,17,41731,334,114,42166,374,111,42883,40.11,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
QGFAEPFN,697a707b5bc42b2987347880,2,int,,,900,1,18, collars ,42883,374,111,0,716.8999999985099,0.9851015006079077,0.5269097566604615,95.92360973358154,373.0625,135.92360973358154,430.8611125946045,2,5,No,1,18,41731,374,111,42883,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:09.647Z,18:59:09,2026-07-06 18:59:09,2026-07-06,2026-07-06T23:22:02.461Z,20:22:02,2026-07-06 20:22:02,4972814,4972814,spotlight-prolific
