responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
529,raw_position_sample,2,2,int,7,5,9,10,-1,999,607,127,894060,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
576,raw_position_sample,2,2,int,7,5,9,10,-1,999,607,127,894107,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
637,raw_position_sample,2,2,int,7,5,9,10,-1,999,607,127,894167.5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
683,raw_position_sample,2,2,int,7,5,9,10,-1,999,606,127,894213.2000000477,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
729,raw_position_sample,2,2,int,7,5,9,10,-1,999,606,127,894260,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
787,raw_position_sample,2,2,int,7,5,9,10,-1,999,606,127,894318.1000000238,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
837,raw_position_sample,2,2,int,7,5,9,10,-1,999,606,127,894367.5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
883,raw_position_sample,2,2,int,7,5,9,10,-1,999,606,129,894414,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
930,raw_position_sample,2,2,int,7,5,9,10,-1,999,606,132,894460.8999999762,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
976,raw_position_sample,2,2,int,7,5,9,10,-1,999,606,136,894506.7000000477,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
1028,raw_position_sample,2,2,int,7,5,9,10,-1,999,619,148,894558.8000000715,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
1070,hover_association,2,2,int,7,5,9,10,1, The ,622,150,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,113.265625,621.778125,153.265625,661.34375,1,1,hover,34.700000047683716,34.700000047683716,0.28362688571202826,0.993359375,129,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
1077,raw_position_sample,2,2,int,7,5,9,10,13, obstacles. ,637,154,894607.7000000477,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,161.265625,625.375,185.265625,714.125,2,1,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
1125,raw_position_sample,2,2,int,7,5,9,10,13, obstacles. ,646,154,894655.7000000477,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,161.265625,625.375,185.265625,714.125,2,1,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
1181,raw_position_sample,2,2,int,7,5,9,10,13, obstacles. ,663,156,894711.8999999762,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,161.265625,625.375,185.265625,714.125,2,1,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
1216,hover_association,2,2,int,7,5,9,10,13, obstacles. ,636,154,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,153.265625,621.778125,193.265625,714.125,2,1,hover,145.89999997615814,145.89999997615814,0.5763256742580621,0.043359375,129,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
1229,raw_position_sample,2,2,int,7,5,9,10,2, companies ,679,153,894759.8000000715,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,121.265625,661.34375,145.265625,758.09375,1,2,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
1279,raw_position_sample,2,2,int,7,5,9,10,2, companies ,697,149,894809.2000000477,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,121.265625,661.34375,145.265625,758.09375,1,2,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
1327,raw_position_sample,2,2,int,7,5,9,10,2, companies ,721,146,894857.8000000715,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,121.265625,661.34375,145.265625,758.09375,1,2,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
1378,raw_position_sample,2,2,int,7,5,9,10,2, companies ,723,146,894908.8999999762,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,121.265625,661.34375,145.265625,758.09375,1,2,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
1426,raw_position_sample,2,2,int,7,5,9,10,2, companies ,724,144,894957,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,121.265625,661.34375,145.265625,758.09375,1,2,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
1484,raw_position_sample,2,2,int,7,5,9,10,2, companies ,724,144,895014.2000000477,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,121.265625,661.34375,145.265625,758.09375,1,2,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
1529,raw_position_sample,2,2,int,7,5,9,10,2, companies ,739,144,895059.1000000238,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,intermediate,5,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,spotlight_PROLIFIC,,28,United States,English,N/A,,English:100,100,English:100,100,English:100,100,13,1,Some post-secondary,10,10,10,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,121.265625,661.34375,145.265625,758.09375,1,2,,,,,,,,,,,,2026-07-13T18:56:13.256Z,NNZNAKXH,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,,,,,,,,678f6e1f6a3d68ee8c1533f5,678f6e1f6a3d68ee8c1533f5,,,,
