participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,1, The ,1437,624,127,0,748.0999999940395,0.9392888117953165,0.543359375,113.265625,621.771875,153.265625,661.40625,1,1,Yes,0,1,34619,624,127,1437,663,135,1775,39.81,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,2, coastal ,1775,663,135,0,338.10000002384186,0.9926970536388819,0.643359375,113.265625,661.40625,153.265625,723.453125,1,2,Yes,0,2,34619,663,135,1775,724,139,2443,61.13,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,3, tram ,2443,724,139,0,667.3999999761581,0.9398095238095238,0.768359375,113.265625,723.453125,153.265625,764.46875,1,3,Yes,0,3,34619,724,139,2443,766,144,2802,42.30,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,4, arrived ,2802,766,144,0,359.40000000596046,0.9916710046850599,0.668359375,113.265625,764.46875,153.265625,824.5,1,4,Yes,0,4,34619,766,144,2802,845,139,3081,79.16,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,6, the ,3081,845,139,0,173.30000001192093,0.016129032258064516,0.643359375,113.265625,844.515625,153.265625,874.546875,1,6,Yes,0,6,34619,845,139,3081,722,135,3588,123.07,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,2, coastal ,3588,722,135,1,382.2999999821186,0.02568622513220851,0.368359375,113.265625,661.40625,153.265625,723.453125,1,2,Yes,0,2,34619,722,135,3588,660,130,4331,62.20,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,1, The ,4331,660,130,1,743.4000000059605,0.005755736024599288,0.943359375,113.265625,621.771875,153.265625,661.40625,1,1,Yes,0,1,34619,660,130,4331,673,152,5755,25.55,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,2, coastal ,5755,673,152,0,194.30000001192093,0.9121128179299924,0.118359375,113.265625,661.40625,153.265625,723.453125,1,2,Yes,0,2,34619,673,152,5755,765,118,6061,98.08,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,4, arrived ,6061,765,118,0,223.19999998807907,0.9916710046850599,0.368359375,113.265625,764.46875,153.265625,824.5,1,4,Yes,0,4,34619,765,118,6061,825,128,6326,60.83,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,5, at ,6326,825,128,0,264.40000000596046,0.9742388758782201,0.368359375,113.265625,824.5,153.265625,844.515625,1,5,Yes,0,5,34619,825,128,6326,845,128,6698,20.00,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,6, the ,6698,845,128,0,372.40000000596046,0.981789802289282,0.418359375,113.265625,844.515625,153.265625,874.546875,1,6,Yes,0,6,34619,845,128,6698,876,130,6969,31.06,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,7, station ,6969,876,130,0,271.19999998807907,0.989771197846568,0.443359375,113.265625,874.546875,153.265625,932.59375,1,7,Yes,0,7,34619,876,130,6969,933,131,7320,57.01,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,8, two ,7320,933,131,0,351.09999999403954,0.9512541410317085,0.443359375,113.265625,932.59375,153.265625,965.609375,1,8,Yes,0,8,34619,933,131,7320,966,131,7562,33.00,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,2,int,,,900,1,9, minutes ,7562,966,131,0,241.80000001192093,0.9758842443729904,0.568359375,113.265625,965.609375,153.265625,1033.640625,1,9,Yes,0,9,34619,966,131,7562,1034,136,8152,68.18,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,2026-07-07,2026-07-07T20:22:21.774Z,17:22:21,2026-07-07 17:22:21,2630705,2630705,spotlight-prolific
