participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
WCT9WKDH,66aa8d04719b0f5ef3433e9c,2,int,,,900,1,1, The ,2930,467,133,0,1775.8999999910593,0.9940065159849792,0.6209375150799723,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,Yes,0,1,17562,467,133,2930,471,127,3925,7.21,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:59.825Z,14:56:59,2026-07-13 14:56:59,2026-07-13,2026-07-13T19:49:50.150Z,15:49:50,2026-07-13 15:49:50,3170325,3170325,spotlight-prolific
WCT9WKDH,66aa8d04719b0f5ef3433e9c,2,int,,,900,1,2, coastal ,3925,471,127,0,995.4000000059605,0.2218414614368254,0.6959375007748603,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,Yes,0,2,17562,471,127,3925,464,129,5366,7.28,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:59.825Z,14:56:59,2026-07-13 14:56:59,2026-07-13,2026-07-13T19:49:50.150Z,15:49:50,2026-07-13 15:49:50,3170325,3170325,spotlight-prolific
WCT9WKDH,66aa8d04719b0f5ef3433e9c,2,int,,,900,1,1, The ,5366,464,129,1,1440.5999999940395,0.514541656778764,0.670937505543231,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,Yes,0,1,17562,464,129,5366,560,126,5569,96.05,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:59.825Z,14:56:59,2026-07-13 14:56:59,2026-07-13,2026-07-13T19:49:50.150Z,15:49:50,2026-07-13 15:49:50,3170325,3170325,spotlight-prolific
WCT9WKDH,66aa8d04719b0f5ef3433e9c,2,int,,,900,1,3, tram ,5569,560,126,0,202.70000000298023,0.9929891901198221,0.595937519848343,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,Yes,0,3,17562,560,126,5569,573,125,5793,13.04,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:59.825Z,14:56:59,2026-07-13 14:56:59,2026-07-13,2026-07-13T19:49:50.150Z,15:49:50,2026-07-13 15:49:50,3170325,3170325,spotlight-prolific
WCT9WKDH,66aa8d04719b0f5ef3433e9c,2,int,,,900,1,4, arrived ,5793,573,125,0,224.40000000596046,0.0118695417128887,0.595937519848343,101.16249465942383,572.2875308990479,141.16250228881836,632.3125190734863,1,4,Yes,0,4,17562,573,125,5793,572,125,6803,1.00,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:59.825Z,14:56:59,2026-07-13 14:56:59,2026-07-13,2026-07-13T19:49:50.150Z,15:49:50,2026-07-13 15:49:50,3170325,3170325,spotlight-prolific
WCT9WKDH,66aa8d04719b0f5ef3433e9c,2,int,,,900,1,3, tram ,6803,572,125,1,1010,0.9686063849903773,0.6209375150799723,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,Yes,0,3,17562,572,125,6803,573,126,8582,1.41,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:59.825Z,14:56:59,2026-07-13 14:56:59,2026-07-13,2026-07-13T19:49:50.150Z,15:49:50,2026-07-13 15:49:50,3170325,3170325,spotlight-prolific
WCT9WKDH,66aa8d04719b0f5ef3433e9c,2,int,,,900,1,4, arrived ,8582,573,126,0,1778.5999999940395,0.6615989491833607,0.595937519848343,101.16249465942383,572.2875308990479,141.16250228881836,632.3125190734863,1,4,Yes,0,4,17562,573,126,8582,570,120,10586,6.71,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:59.825Z,14:56:59,2026-07-13 14:56:59,2026-07-13,2026-07-13T19:49:50.150Z,15:49:50,2026-07-13 15:49:50,3170325,3170325,spotlight-prolific
WCT9WKDH,66aa8d04719b0f5ef3433e9c,2,int,,,900,1,3, tram ,10586,570,120,1,2003.9000000059605,0.01767698494202917,0.5209375341534549,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,Yes,0,3,17562,570,120,10586,644,117,10752,74.06,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:59.825Z,14:56:59,2026-07-13 14:56:59,2026-07-13,2026-07-13T19:49:50.150Z,15:49:50,2026-07-13 15:49:50,3170325,3170325,spotlight-prolific
WCT9WKDH,66aa8d04719b0f5ef3433e9c,2,int,,,900,1,5, at ,10752,644,117,0,166.29999999701977,0.9831454614111328,0.42093755322693766,101.16249465942383,632.3125190734863,141.16250228881836,652.3375120162964,1,5,Yes,0,5,17562,644,117,10752,653,119,12577,9.22,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:59.825Z,14:56:59,2026-07-13 14:56:59,2026-07-13,2026-07-13T19:49:50.150Z,15:49:50,2026-07-13 15:49:50,3170325,3170325,spotlight-prolific
WCT9WKDH,66aa8d04719b0f5ef3433e9c,2,int,,,900,1,6, the ,12577,653,119,0,1825,0.088675721063689,0.4959375389218256,101.16249465942383,652.3375120162964,141.16250228881836,682.3625059127808,1,6,Yes,0,6,17562,653,119,12577,809,119,13967,156.00,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:59.825Z,14:56:59,2026-07-13 14:56:59,2026-07-13,2026-07-13T19:49:50.150Z,15:49:50,2026-07-13 15:49:50,3170325,3170325,spotlight-prolific
