responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
523,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,657,133,1315563,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
574,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,677,135,1315614.3999999762,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
624,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,677,135,1315663.8999999762,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
681,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,677,135,1315721.2000000477,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
725,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,677,135,1315765.3000000715,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
788,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,677,135,1315828,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
835,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,677,135,1315874.7000000477,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
882,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,677,135,1315921.3999999762,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
924,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,676,135,1315964.2000000477,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
975,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,666,135,1316015.2000000477,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1037,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,650,133,1316076.7000000477,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1084,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,649,132,1316123.8000000715,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1131,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,649,132,1316170.8999999762,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1180,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,649,132,1316219.7000000477,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1224,raw_position_sample,2,2,int,18,5,15,16,1, Dhakal ,658,132,1316263.7000000477,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,686.40625,1,1,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1285,hover_association,2,2,int,18,5,15,16,1, Dhakal ,627,130,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,113.265625,621.560546875,153.265625,686.40625,1,1,hover,800.9000000953674,800.9000000953674,0.9012077949459354,0.468359375,154,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1290,raw_position_sample,2,2,int,18,5,15,16,2, said ,687,132,1316329.8000000715,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,686.40625,143.265625,724.4375,1,2,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1336,raw_position_sample,2,2,int,18,5,15,16,2, said ,702,133,1316375.6000000238,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,686.40625,143.265625,724.4375,1,2,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1374,raw_position_sample,2,2,int,18,5,15,16,2, said ,707,135,1316414,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,686.40625,143.265625,724.4375,1,2,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1402,hover_association,2,2,int,18,5,15,16,2, said ,687,132,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,113.265625,686.40625,153.265625,724.4375,1,2,hover,116.69999992847443,116.69999992847443,0.9359079704190633,0.593359375,154,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1428,raw_position_sample,2,2,int,18,5,15,16,3, that ,732,138,1316468,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,724.4375,143.265625,759.46875,1,3,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1474,raw_position_sample,2,2,int,18,5,15,16,3, that ,742,139,1316513.6000000238,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,724.4375,143.265625,759.46875,1,3,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1525,raw_position_sample,2,2,int,18,5,15,16,3, that ,759,139,1316564.7000000477,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,724.4375,143.265625,759.46875,1,3,,,,,,,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
1534,hover_association,2,2,int,18,5,15,16,3, that ,727,137,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,intermediate,5,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,spotlight_PROLIFIC,,36,united states,english,n/a,,english:100,100,english:100,100,english:100,100,14,0,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,113.265625,724.4375,153.265625,759.46875,1,3,hover,132.70000004768372,132.70000004768372,0.9866190900981266,0.643359375,154,,,,,,2026-07-14T19:00:34.220Z,8JHHGV58,2026-07-14,2026-07-14,14:00:34,2026-07-14 14:00:34,,,,,,,,59c3eeac05da9d0001402bcd,59c3eeac05da9d0001402bcd,,,,
