participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,-1,999,71,2453491,380,110,,,,,,,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,-1,999,122,2453542,372,105,,,,,,,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,-1,999,172,2453593,371,105,,,,,,,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,-1,999,219,2453640,371,105,,,,,,,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,-1,999,283,2453703,371,105,,,,,,,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,-1,999,331,2453752,371,105,,,,,,,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,-1,999,376,2453797,371,105,,,,,,,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,-1,999,422,2453842,388,105,,,,,,,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,-1,999,472,2453893,395,106,,,,,,,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,-1,999,522,2453942,408,110,,,,,,,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,-1,999,572,2453993,415,113,,,,,,,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,-1,999,621,2454042,416,113,,,,,,,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,-1,999,672,2454093,428,117,,,,,,,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,722,2454143,432,119,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,774,2454194,435,120,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,829,2454250,435,120,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,876,2454297,435,120,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,924,2454345,435,120,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,971,2454392,435,120,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,1034,2454455,435,120,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,1081,2454501,435,120,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,1130,2454551,435,120,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,1170,2454591,442,121,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,1219,2454640,444,122,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,1270,2454691,444,122,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,1332,2454753,444,122,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,1371,2454792,448,122,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,1421,2454842,454,123,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,1470,2454890,456,123,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,1521,2454942,457,123,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,1, The ,1571,2454992,465,123,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,1621,2455042,471,123,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,1670,2455091,473,123,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,1720,2455141,476,123,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,1771,2455192,477,123,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,1821,2455242,479,123,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,1880,2455300,479,123,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,1922,2455343,485,125,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,1972,2455393,514,131,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,2022,2455442,540,135,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,2068,2455489,544,137,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,2128,2455549,544,137,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,2172,2455593,546,137,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,2220,2455641,548,137,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,2271,2455692,550,137,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,2322,2455743,557,136,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,2372,2455793,570,133,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,2423,2455844,575,131,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,2469,2455890,576,131,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,2532,2455953,576,131,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,2579,2456000,576,131,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
UUSTAUKF,6a0e84399af92a86bdf441bf,3,adv,16,5,5,6,2, documentary ,2626,2456047,576,131,111.1624984741211,469.2375183105469,131.1624984741211,578.3000183105469,1,2,Carle used to use it,1,,,2026-09-22,2026-09-22,2026-09-23T00:00:20.062Z,18:00:20,2026-09-22 18:00:20,,,,,,,spotlight-prolific
