responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
32,raw_position_sample,2,3,adv,24,3,12,13,-1,999,381,87,1272703.9000000954,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,advanced,3,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:20|English:80,100,Spanish:85|English:15,100,18,4,Bachelor's,10,10,10,8,10,10,6,21,6,8,,,,,19,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:29:49.941Z,6KMASJYH,2026-09-21,2026-09-21,18:29:49,2026-09-21 18:29:49,,,,,,,,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,,,,
91,raw_position_sample,2,3,adv,24,3,12,13,-1,999,381,87,1272763.3000000715,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,advanced,3,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:20|English:80,100,Spanish:85|English:15,100,18,4,Bachelor's,10,10,10,8,10,10,6,21,6,8,,,,,19,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:29:49.941Z,6KMASJYH,2026-09-21,2026-09-21,18:29:49,2026-09-21 18:29:49,,,,,,,,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,,,,
139,raw_position_sample,2,3,adv,24,3,12,13,-1,999,381,87,1272811.1000000238,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,advanced,3,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:20|English:80,100,Spanish:85|English:15,100,18,4,Bachelor's,10,10,10,8,10,10,6,21,6,8,,,,,19,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:29:49.941Z,6KMASJYH,2026-09-21,2026-09-21,18:29:49,2026-09-21 18:29:49,,,,,,,,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,,,,
182,raw_position_sample,2,3,adv,24,3,12,13,-1,999,381,87,1272854.7000000477,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,advanced,3,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:20|English:80,100,Spanish:85|English:15,100,18,4,Bachelor's,10,10,10,8,10,10,6,21,6,8,,,,,19,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:29:49.941Z,6KMASJYH,2026-09-21,2026-09-21,18:29:49,2026-09-21 18:29:49,,,,,,,,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,,,,
236,raw_position_sample,2,3,adv,24,3,12,13,-1,999,421,111,1272907.9000000954,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,advanced,3,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:20|English:80,100,Spanish:85|English:15,100,18,4,Bachelor's,10,10,10,8,10,10,6,21,6,8,,,,,19,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:29:49.941Z,6KMASJYH,2026-09-21,2026-09-21,18:29:49,2026-09-21 18:29:49,,,,,,,,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,,,,
255,hover_association,2,3,adv,24,3,12,13,1, Kakali ,440,124,,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,advanced,3,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:20|English:80,100,Spanish:85|English:15,100,18,4,Bachelor's,10,10,10,8,10,10,6,21,6,8,,,,,19,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,101.16249465942383,429.8351500034332,141.16250228881836,487.24999809265137,1,1,hover,13.299999952316284,13.299999952316284,0.4557157402194753,0.8459374721646362,109,,,,,,2026-09-22T00:29:49.941Z,6KMASJYH,2026-09-21,2026-09-21,18:29:49,2026-09-21 18:29:49,,,,,,,,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,,,,
262,hover_association,2,3,adv,24,3,12,13,14, ATM ,473,146,,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,advanced,3,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:20|English:80,100,Spanish:85|English:15,100,18,4,Bachelor's,10,10,10,8,10,10,6,21,6,8,,,,,19,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,141.16250228881836,429.8351500034332,181.16250610351562,474.87499809265137,2,1,hover,7,7,0.9583702394169439,0.1209374312460488,109,,,,,,2026-09-22T00:29:49.941Z,6KMASJYH,2026-09-21,2026-09-21,18:29:49,2026-09-21 18:29:49,,,,,,,,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,,,,
283,raw_position_sample,2,3,adv,24,3,12,13,15, within ,506,166,1272955.4000000954,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,advanced,3,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:20|English:80,100,Spanish:85|English:15,100,18,4,Bachelor's,10,10,10,8,10,10,6,21,6,8,,,,,19,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,151.16250610351562,474.875,171.16250610351562,525.9000015258789,2,2,,,,,,,,,,,,2026-09-22T00:29:49.941Z,6KMASJYH,2026-09-21,2026-09-21,18:29:49,2026-09-21 18:29:49,,,,,,,,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,,,,
300,hover_association,2,3,adv,24,3,12,13,15, within ,487,155,,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,advanced,3,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:20|English:80,100,Spanish:85|English:15,100,18,4,Bachelor's,10,10,10,8,10,10,6,21,6,8,,,,,19,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,141.16250228881836,474.87499809265137,181.16250610351562,525.9000129699707,2,2,hover,38,38,0.9431648775224608,0.7209373740255953,109,,,,,,2026-09-22T00:29:49.941Z,6KMASJYH,2026-09-21,2026-09-21,18:29:49,2026-09-21 18:29:49,,,,,,,,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,,,,
331,raw_position_sample,2,3,adv,24,3,12,13,16, weeks ,531,171,1273003.6000000238,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,advanced,3,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:20|English:80,100,Spanish:85|English:15,100,18,4,Bachelor's,10,10,10,8,10,10,6,21,6,8,,,,,19,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,151.16250610351562,525.9000244140625,171.16250610351562,581.9250259399414,2,3,,,,,,,,,,,,2026-09-22T00:29:49.941Z,6KMASJYH,2026-09-21,2026-09-21,18:29:49,2026-09-21 18:29:49,,,,,,,,6a1e14414e5c62cd2aa4bad0,6a1e14414e5c62cd2aa4bad0,,,,
