participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DHX8T8WZ,69162bb819d23d70524acd8a,2,int,,,900,1,15, fog ,1350,673,157,0,500.10000002384186,0.186264308012487,0.018359375,153.265625,655.40625,193.265625,685.4375,2,2,Yes,0,15,19816,673,157,1350,659,153,2884,14.56,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T08:09:05.302Z,02:09:05,2026-08-25 02:09:05,2026-08-25,2026-08-25T08:55:23.547Z,02:55:23,2026-08-25 02:55:23,2778245,2778245,spotlight-prolific
DHX8T8WZ,69162bb819d23d70524acd8a,2,int,,,900,1,1, The ,2884,659,153,1,1533.699999988079,0.005755736024599288,0.568359375,113.265625,621.771875,153.265625,661.40625,1,1,Yes,0,1,19816,659,153,2884,622,134,3783,41.59,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T08:09:05.302Z,02:09:05,2026-08-25 02:09:05,2026-08-25,2026-08-25T08:55:23.547Z,02:55:23,2026-08-25 02:55:23,2778245,2778245,spotlight-prolific
DHX8T8WZ,69162bb819d23d70524acd8a,2,int,,,900,1,1, The ,3783,622,134,1,545.8999999761581,0.9897500591342743,0.593359375,113.265625,621.771875,153.265625,661.40625,1,1,Yes,0,1,19816,622,134,3783,662,137,5351,40.11,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T08:09:05.302Z,02:09:05,2026-08-25 02:09:05,2026-08-25,2026-08-25T08:55:23.547Z,02:55:23,2026-08-25 02:55:23,2778245,2778245,spotlight-prolific
DHX8T8WZ,69162bb819d23d70524acd8a,2,int,,,900,1,2, coastal ,5351,662,137,0,1567,0.05791991941576429,0.668359375,113.265625,661.40625,153.265625,723.453125,1,2,Yes,0,2,19816,662,137,5351,660,140,5750,3.61,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T08:09:05.302Z,02:09:05,2026-08-25 02:09:05,2026-08-25,2026-08-25T08:55:23.547Z,02:55:23,2026-08-25 02:55:23,2778245,2778245,spotlight-prolific
DHX8T8WZ,69162bb819d23d70524acd8a,2,int,,,900,1,1, The ,5750,660,140,1,399.39999997615814,0.9645194354647953,0.668359375,113.265625,621.771875,153.265625,661.40625,1,1,Yes,0,1,19816,660,140,5750,662,140,6117,2.00,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T08:09:05.302Z,02:09:05,2026-08-25 02:09:05,2026-08-25,2026-08-25T08:55:23.547Z,02:55:23,2026-08-25 02:55:23,2778245,2778245,spotlight-prolific
DHX8T8WZ,69162bb819d23d70524acd8a,2,int,,,900,1,2, coastal ,6117,662,140,0,367,0.9926970536388819,0.668359375,113.265625,661.40625,153.265625,723.453125,1,2,Yes,0,2,19816,662,140,6117,725,140,6533,63.00,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T08:09:05.302Z,02:09:05,2026-08-25 02:09:05,2026-08-25,2026-08-25T08:55:23.547Z,02:55:23,2026-08-25 02:55:23,2778245,2778245,spotlight-prolific
DHX8T8WZ,69162bb819d23d70524acd8a,2,int,,,900,1,3, tram ,6533,725,140,0,416.30000001192093,0.9885714285714285,0.643359375,113.265625,723.453125,153.265625,764.46875,1,3,Yes,0,3,19816,725,140,6533,765,139,7318,40.01,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T08:09:05.302Z,02:09:05,2026-08-25 02:09:05,2026-08-25,2026-08-25T08:55:23.547Z,02:55:23,2026-08-25 02:55:23,2778245,2778245,spotlight-prolific
DHX8T8WZ,69162bb819d23d70524acd8a,2,int,,,900,1,4, arrived ,7318,765,139,0,784.3000000119209,0.941697032795419,0.568359375,113.265625,764.46875,153.265625,824.5,1,4,Yes,0,4,19816,765,139,7318,825,136,7517,60.07,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T08:09:05.302Z,02:09:05,2026-08-25 02:09:05,2026-08-25,2026-08-25T08:55:23.547Z,02:55:23,2026-08-25 02:55:23,2778245,2778245,spotlight-prolific
DHX8T8WZ,69162bb819d23d70524acd8a,2,int,,,900,1,5, at ,7517,825,136,0,199.10000002384186,0.9242779078844653,0.568359375,113.265625,824.5,153.265625,844.515625,1,5,Yes,0,5,19816,825,136,7517,848,137,8500,23.02,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T08:09:05.302Z,02:09:05,2026-08-25 02:09:05,2026-08-25,2026-08-25T08:55:23.547Z,02:55:23,2026-08-25 02:55:23,2778245,2778245,spotlight-prolific
DHX8T8WZ,69162bb819d23d70524acd8a,2,int,,,900,1,6, the ,8500,848,137,0,983.2999999523163,0.9484911550468262,0.643359375,113.265625,844.515625,153.265625,874.546875,1,6,Yes,0,6,19816,848,137,8500,876,139,8734,28.07,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T08:09:05.302Z,02:09:05,2026-08-25 02:09:05,2026-08-25,2026-08-25T08:55:23.547Z,02:55:23,2026-08-25 02:55:23,2778245,2778245,spotlight-prolific
