participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,1, The ,3786,662,147,0,2347.39999999851,0.9907862407862408,0.705859375,112.765625,621.675,152.765625,662.375,1,1,Yes,0,1,14476,662,147,3786,663,141,4112,6.08,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,2026-07-06,2026-07-06T22:11:38.551Z,19:11:38,2026-07-06 19:11:38,1158908,1158908,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,2, coastal ,4112,663,141,0,326,0.9939516129032258,0.680859375,112.765625,662.375,152.765625,724.375,1,2,Yes,0,2,14476,663,141,4112,725,140,4889,62.01,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,2026-07-06,2026-07-06T22:11:38.551Z,19:11:38,2026-07-06 19:11:38,1158908,1158908,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,3, tram ,4889,725,140,0,776.7000000029802,0.015625,0.705859375,112.765625,724.375,152.765625,764.375,1,3,Yes,0,3,14476,725,140,4889,724,141,5218,1.41,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,2026-07-06,2026-07-06T22:11:38.551Z,19:11:38,2026-07-06 19:11:38,1158908,1158908,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,2, coastal ,5218,724,141,1,329.29999999701977,0.9939516129032258,0.705859375,112.765625,662.375,152.765625,724.375,1,2,Yes,0,2,14476,724,141,5218,725,141,5435,1.00,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,2026-07-06,2026-07-06T22:11:38.551Z,19:11:38,2026-07-06 19:11:38,1158908,1158908,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,3, tram ,5435,725,141,0,216.60000000149012,0.990625,0.630859375,112.765625,724.375,152.765625,764.375,1,3,Yes,0,3,14476,725,141,5435,765,138,5781,40.11,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,2026-07-06,2026-07-06T22:11:38.551Z,19:11:38,2026-07-06 19:11:38,1158908,1158908,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,4, arrived ,5781,765,138,0,346.5,0.99375,0.555859375,112.765625,764.375,152.765625,824.375,1,4,Yes,0,4,14476,765,138,5781,845,135,6200,80.06,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,2026-07-06,2026-07-06T22:11:38.551Z,19:11:38,2026-07-06 19:11:38,1158908,1158908,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,6, the ,6200,845,135,0,286.3999999985099,0.9875,0.580859375,112.765625,844.375,152.765625,874.375,1,6,Yes,0,6,14476,845,135,6200,875,136,6610,30.02,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,2026-07-06,2026-07-06T22:11:38.551Z,19:11:38,2026-07-06 19:11:38,1158908,1158908,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,7, station ,6610,875,136,0,409.5,0.9935344827586207,0.605859375,112.765625,874.375,152.765625,932.375,1,7,Yes,0,7,14476,875,136,6610,933,137,6889,58.01,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,2026-07-06,2026-07-06T22:11:38.551Z,19:11:38,2026-07-06 19:11:38,1158908,1158908,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,8, two ,6889,933,137,0,279.6000000014901,0.9886363636363636,0.530859375,112.765625,932.375,152.765625,965.375,1,8,Yes,0,8,14476,933,137,6889,966,134,7506,33.14,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,2026-07-06,2026-07-06T22:11:38.551Z,19:11:38,2026-07-06 19:11:38,1158908,1158908,spotlight-prolific
QBEMUZ9U,69e8e9a94b431d3e9ffd9b86,2,int,,,900,1,9, minutes ,7506,966,134,0,616.3999999985099,0.9944029850746269,0.555859375,112.765625,965.375,152.765625,1032.375,1,9,Yes,0,9,14476,966,134,7506,1033,135,7764,67.01,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:52:19.643Z,18:52:19,2026-07-06 18:52:19,2026-07-06,2026-07-06T22:11:38.551Z,19:11:38,2026-07-06 19:11:38,1158908,1158908,spotlight-prolific
