responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
978,raw_position_sample,2,3,adv,26,4,13,14,-1,999,403,118,1180925.200000003,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1028,raw_position_sample,2,3,adv,26,4,13,14,-1,999,411,122,1180975.100000009,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1078,raw_position_sample,2,3,adv,26,4,13,14,-1,999,418,124,1181025.100000009,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1129,raw_position_sample,2,3,adv,26,4,13,14,1, “Our ,424,125,1181076.100000009,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,109.04131317138672,423.94927978515625,133.47323036193848,467.65950775146484,1,1,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1179,raw_position_sample,2,3,adv,26,4,13,14,1, “Our ,429,127,1181126,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,109.04131317138672,423.94927978515625,133.47323036193848,467.65950775146484,1,1,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1233,raw_position_sample,2,3,adv,26,4,13,14,1, “Our ,433,127,1181180.100000009,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,109.04131317138672,423.94927978515625,133.47323036193848,467.65950775146484,1,1,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1279,raw_position_sample,2,3,adv,26,4,13,14,1, “Our ,436,128,1181226.299999997,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,109.04131317138672,423.94927978515625,133.47323036193848,467.65950775146484,1,1,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1329,raw_position_sample,2,3,adv,26,4,13,14,1, “Our ,438,129,1181275.900000006,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,109.04131317138672,423.94927978515625,133.47323036193848,467.65950775146484,1,1,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1379,raw_position_sample,2,3,adv,26,4,13,14,1, “Our ,439,128,1181326,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,109.04131317138672,423.94927978515625,133.47323036193848,467.65950775146484,1,1,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1429,raw_position_sample,2,3,adv,26,4,13,14,1, “Our ,444,129,1181376.200000003,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,109.04131317138672,423.94927978515625,133.47323036193848,467.65950775146484,1,1,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1479,raw_position_sample,2,3,adv,26,4,13,14,1, “Our ,451,128,1181425.900000006,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,109.04131317138672,423.94927978515625,133.47323036193848,467.65950775146484,1,1,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1529,raw_position_sample,2,3,adv,26,4,13,14,1, “Our ,457,128,1181476,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,109.04131317138672,423.94927978515625,133.47323036193848,467.65950775146484,1,1,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1580,raw_position_sample,2,3,adv,26,4,13,14,1, “Our ,464,127,1181527.400000006,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,109.04131317138672,423.94927978515625,133.47323036193848,467.65950775146484,1,1,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1600,hover_association,2,3,adv,26,4,13,14,1, “Our ,421,125,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,101.2588472366333,420.30676078796387,141.2556962966919,467.6595115661621,1,1,hover,516.3999999910593,516.3999999910593,0.9649542732177205,0.6435795160942358,142,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1629,raw_position_sample,2,3,adv,26,4,13,14,2, big ,473,126,1181575.900000006,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,109.04131317138672,467.6595153808594,133.47323036193848,499.0843753814697,1,2,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1679,raw_position_sample,2,3,adv,26,4,13,14,2, big ,485,125,1181626.100000009,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,109.04131317138672,467.6595153808594,133.47323036193848,499.0843753814697,1,2,,,,,,,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
1717,hover_association,2,3,adv,26,4,13,14,2, big ,471,126,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,advanced,4,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,spotlight_PROLIFIC,,45,USA,English,N/A,,English:100,100,English:100,100,English:100,100,19,0,PhD,10,10,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,101.2588472366333,467.6595115661621,141.2556962966919,499.0843782424927,1,2,hover,116.70000000298023,116.70000000298023,0.8700271894687446,0.5935755771090214,142,,,,,,2026-08-02T22:58:58.136Z,BK637T32,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,,,,,,,,5c309bb410677f0001dda0ed,5c309bb410677f0001dda0ed,,,,
