responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
63,raw_position_sample,2,2,int,13,4,4,5,-1,999,273,52,759961.7999999523,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,intermediate,4,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,20,0,Bachelor's,10,10,10,5,7,7,8,12,10,18,,,,,16,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:00:35.485Z,22YQ9CXY,2026-09-22,2026-09-22,09:00:35,2026-09-22 09:00:35,,,,,,,,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,,,,
111,raw_position_sample,2,2,int,13,4,4,5,-1,999,271,54,760009.5999999642,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,intermediate,4,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,20,0,Bachelor's,10,10,10,5,7,7,8,12,10,18,,,,,16,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:00:35.485Z,22YQ9CXY,2026-09-22,2026-09-22,09:00:35,2026-09-22 09:00:35,,,,,,,,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,,,,
156,raw_position_sample,2,2,int,13,4,4,5,-1,999,271,54,760054.5,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,intermediate,4,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,20,0,Bachelor's,10,10,10,5,7,7,8,12,10,18,,,,,16,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:00:35.485Z,22YQ9CXY,2026-09-22,2026-09-22,09:00:35,2026-09-22 09:00:35,,,,,,,,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,,,,
206,raw_position_sample,2,2,int,13,4,4,5,-1,999,271,55,760104.0999999642,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,intermediate,4,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,20,0,Bachelor's,10,10,10,5,7,7,8,12,10,18,,,,,16,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:00:35.485Z,22YQ9CXY,2026-09-22,2026-09-22,09:00:35,2026-09-22 09:00:35,,,,,,,,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,,,,
252,raw_position_sample,2,2,int,13,4,4,5,-1,999,272,59,760150.0999999642,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,intermediate,4,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,20,0,Bachelor's,10,10,10,5,7,7,8,12,10,18,,,,,16,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:00:35.485Z,22YQ9CXY,2026-09-22,2026-09-22,09:00:35,2026-09-22 09:00:35,,,,,,,,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,,,,
306,raw_position_sample,2,2,int,13,4,4,5,-1,999,290,64,760204.6999999881,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,intermediate,4,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,20,0,Bachelor's,10,10,10,5,7,7,8,12,10,18,,,,,16,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:00:35.485Z,22YQ9CXY,2026-09-22,2026-09-22,09:00:35,2026-09-22 09:00:35,,,,,,,,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,,,,
354,raw_position_sample,2,2,int,13,4,4,5,-1,999,309,65,760252.7999999523,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,intermediate,4,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,20,0,Bachelor's,10,10,10,5,7,7,8,12,10,18,,,,,16,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:00:35.485Z,22YQ9CXY,2026-09-22,2026-09-22,09:00:35,2026-09-22 09:00:35,,,,,,,,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,,,,
401,raw_position_sample,2,2,int,13,4,4,5,-1,999,317,68,760299.5,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,intermediate,4,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,20,0,Bachelor's,10,10,10,5,7,7,8,12,10,18,,,,,16,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:00:35.485Z,22YQ9CXY,2026-09-22,2026-09-22,09:00:35,2026-09-22 09:00:35,,,,,,,,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,,,,
452,raw_position_sample,2,2,int,13,4,4,5,-1,999,322,70,760350.1999999881,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,intermediate,4,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,20,0,Bachelor's,10,10,10,5,7,7,8,12,10,18,,,,,16,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:00:35.485Z,22YQ9CXY,2026-09-22,2026-09-22,09:00:35,2026-09-22 09:00:35,,,,,,,,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,,,,
504,raw_position_sample,2,2,int,13,4,4,5,-1,999,322,70,760402.1999999881,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,intermediate,4,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,20,0,Bachelor's,10,10,10,5,7,7,8,12,10,18,,,,,16,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:00:35.485Z,22YQ9CXY,2026-09-22,2026-09-22,09:00:35,2026-09-22 09:00:35,,,,,,,,5f9afa6dffa5e21329cf3f6e,5f9afa6dffa5e21329cf3f6e,,,,
