responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
87200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
78192,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
78192,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
78192,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
78192,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
78192,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
78204,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
78219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,372,89,626020.2,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,397,102,626062.3,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,472,132,626110.5,112.76250457763672,467.8500061035156,130.36250495910645,527.4875068664551,1,2,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,472,132,,101.56250858306885,467.8500003814697,141.56250095367432,527.4874973297119,1,2,hover,32.39999999990687,32.39999999990687,0.42171454044017465,0.9609374687075555,19,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,516,149,,141.56250095367432,493.6000089645386,181.56249332427979,533.1749973297119,2,3,hover,16.600000000093132,16.600000000093132,0.5660138375472978,0.18593751162290795,19,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,537,158,626160.5,152.7624969482422,533.1749877929688,170.3624973297119,574.2874870300293,2,4,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,537,158,,141.56250095367432,533.1749973297119,181.56249332427979,574.2875118255615,2,4,hover,50.199999999953434,50.199999999953434,0.968683213825525,0.7359376165271028,19,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,593,182,626209.6000000001,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,620,195,626261,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,620,195,626311.7,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,620,195,626362.6000000001,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,620,195,626409.7,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,620,195,626464.7,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,620,195,626512,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,620,195,626562.1000000001,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,620,195,626610.8999999999,,,,,,,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
1448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,504,171,,141.56250095367432,493.6000089645386,181.56249332427979,533.1749973297119,2,3,hover,16.5999999998603,16.5999999998603,0.26279201751108017,0.7359376165271028,19,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
1449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,492,162,626661.3,152.7624969482422,463.82501220703125,170.3624973297119,493.6000118255615,2,2,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,15, fog ,486,151,626711.3,152.7624969482422,463.82501220703125,170.3624973297119,493.6000118255615,2,2,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
1548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,15, fog ,492,162,,141.56250095367432,463.8250036239624,181.56249332427979,493.6000089645386,2,2,hover,100,100,0.5768259712999012,0.06093748778104549,19,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
1549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,476,138,626761.5,112.76250457763672,467.8500061035156,130.36250495910645,527.4875068664551,1,2,,,,,,,,,,,,,,,,2026-08-16T12:35:24.734Z,,2026-08-16,2026-08-16,09:35:24,2026-08-16 09:35:24,2026-08-16T13:08:12.253Z,1967519,,,,,,2026-08-16,10:08:12,2026-08-16 10:08:12,1967519
