participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
8CKVNK7X,69e8f88ee2d00fa2a3065765,2,int,,,900,1,1, The ,1368,623,128,0,266.7000000476837,0.9154885080167442,0.568359375,113.265625,621.778125,153.265625,661.34375,1,1,Yes,0,1,6549,623,128,1368,662,136,1867,39.81,,,2026-07-08,2026-07-08,2026-07-08T17:21:47.361Z,14:21:47,2026-07-08 14:21:47,2026-07-08,2026-07-08T17:56:10.483Z,14:56:10,2026-07-08 14:56:10,2063122,2063122,spotlight-prolific
8CKVNK7X,69e8f88ee2d00fa2a3065765,2,int,,,900,1,2, coastal ,1867,662,136,0,499.7000000476837,0.9919649379108838,0.668359375,113.265625,661.34375,153.265625,725.515625,1,2,Yes,0,2,6549,662,136,1867,728,140,2201,66.12,,,2026-07-08,2026-07-08,2026-07-08T17:21:47.361Z,14:21:47,2026-07-08 14:21:47,2026-07-08,2026-07-08T17:56:10.483Z,14:56:10,2026-07-08 14:56:10,2063122,2063122,spotlight-prolific
8CKVNK7X,69e8f88ee2d00fa2a3065765,2,int,,,900,1,3, tram ,2201,728,140,0,333.2999999523163,0.9803719008264463,0.743359375,113.265625,725.515625,153.265625,770.890625,1,3,Yes,0,3,6549,728,140,2201,773,143,2601,45.10,,,2026-07-08,2026-07-08,2026-07-08T17:21:47.361Z,14:21:47,2026-07-08 14:21:47,2026-07-08,2026-07-08T17:56:10.483Z,14:56:10,2026-07-08 14:56:10,2063122,2063122,spotlight-prolific
8CKVNK7X,69e8f88ee2d00fa2a3065765,2,int,,,900,1,4, arrived ,2601,773,143,0,399.90000009536743,0.9915418076365394,0.868359375,113.265625,770.890625,153.265625,835.546875,1,4,Yes,0,4,6549,773,143,2601,857,151,2867,84.38,,,2026-07-08,2026-07-08,2026-07-08T17:21:47.361Z,14:21:47,2026-07-08 14:21:47,2026-07-08,2026-07-08T17:56:10.483Z,14:56:10,2026-07-08 14:56:10,2063122,2063122,spotlight-prolific
8CKVNK7X,69e8f88ee2d00fa2a3065765,2,int,,,900,1,6, the ,2867,857,151,0,166.69999980926514,0.8988926336061628,0.968359375,113.265625,856.828125,153.265625,889.28125,1,6,Yes,0,6,6549,857,151,2867,890,152,3167,33.02,,,2026-07-08,2026-07-08,2026-07-08T17:21:47.361Z,14:21:47,2026-07-08 14:21:47,2026-07-08,2026-07-08T17:56:10.483Z,14:56:10,2026-07-08 14:56:10,2063122,2063122,spotlight-prolific
8CKVNK7X,69e8f88ee2d00fa2a3065765,2,int,,,900,1,7, station ,3167,890,152,0,299.7000000476837,0.8203221809169765,0.993359375,113.265625,889.28125,153.265625,952.328125,1,7,Yes,0,7,6549,890,152,3167,987,153,4084,97.01,,,2026-07-08,2026-07-08,2026-07-08T17:21:47.361Z,14:21:47,2026-07-08 14:21:47,2026-07-08,2026-07-08T17:56:10.483Z,14:56:10,2026-07-08 14:56:10,2063122,2063122,spotlight-prolific
8CKVNK7X,69e8f88ee2d00fa2a3065765,2,int,,,900,1,8, two ,4084,987,153,0,476.5,0.9020707506471096,0.768359375,113.265625,952.328125,153.265625,988.546875,1,8,Yes,0,8,6549,987,153,4084,991,143,4368,10.77,,,2026-07-08,2026-07-08,2026-07-08T17:21:47.361Z,14:21:47,2026-07-08 14:21:47,2026-07-08,2026-07-08T17:56:10.483Z,14:56:10,2026-07-08 14:56:10,2063122,2063122,spotlight-prolific
8CKVNK7X,69e8f88ee2d00fa2a3065765,2,int,,,900,1,9, minutes ,4368,991,143,0,283.59999990463257,0.9698833510074231,0.643359375,113.265625,988.546875,153.265625,1062.21875,1,9,Yes,0,9,6549,991,143,4368,1063,139,4667,72.11,,,2026-07-08,2026-07-08,2026-07-08T17:21:47.361Z,14:21:47,2026-07-08 14:21:47,2026-07-08,2026-07-08T17:56:10.483Z,14:56:10,2026-07-08 14:56:10,2063122,2063122,spotlight-prolific
8CKVNK7X,69e8f88ee2d00fa2a3065765,2,int,,,900,1,10, early. ,4667,1063,139,0,299.80000019073486,0.9366003062787136,0.643359375,113.265625,1062.21875,153.265625,1113.234375,1,10,Yes,0,10,6549,1063,139,4667,1116,139,5217,53.00,,,2026-07-08,2026-07-08,2026-07-08T17:21:47.361Z,14:21:47,2026-07-08 14:21:47,2026-07-08,2026-07-08T17:56:10.483Z,14:56:10,2026-07-08 14:56:10,2063122,2063122,spotlight-prolific
8CKVNK7X,69e8f88ee2d00fa2a3065765,2,int,,,900,1,11, Commuters ,5217,1116,139,0,550.0999999046326,0.9839916217833633,0.518359375,113.265625,1113.234375,153.265625,1217.671875,1,11,Yes,0,11,6549,1116,139,5217,1219,134,5417,103.12,,,2026-07-08,2026-07-08,2026-07-08T17:21:47.361Z,14:21:47,2026-07-08 14:21:47,2026-07-08,2026-07-08T17:56:10.483Z,14:56:10,2026-07-08 14:56:10,2063122,2063122,spotlight-prolific
