participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,2, coastal ,2875,390,120,0,999.3999999994412,0.009569377990430622,0.75859375,96.65625,384.40625,136.65625,446.453125,1,2,No,1,2,78226,390,120,2875,382,125,3687,9.43,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,1, The ,3687,382,125,1,812.4000000003725,0.8888275644563588,0.70859375,96.65625,344.771875,136.65625,384.40625,1,1,No,1,1,78226,382,125,3687,385,125,4166,3.00,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,2, coastal ,4166,385,125,0,479.09999999962747,0.8476454293628809,0.98359375,96.65625,384.40625,136.65625,446.453125,1,2,No,1,2,78226,385,125,4166,451,138,4583,67.27,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,17, their ,4583,451,138,0,395.79999999981374,0.8130366900858704,0.13359375,136.65625,445.453125,176.65625,485.484375,2,4,No,1,17,78226,451,138,4583,491,144,4764,40.45,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,18, collars ,4764,491,144,0,181.30000000074506,0.9386133187174568,0.30859375,136.65625,485.484375,176.65625,542.5,2,5,No,1,18,78226,491,144,4764,568,127,5188,78.85,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,6, the ,5188,568,127,0,271.19999999925494,0.049427679500520294,0.55859375,96.65625,567.515625,136.65625,597.546875,1,6,No,1,6,78226,568,127,5188,445,115,5645,123.58,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,2, coastal ,5645,445,115,1,187.5,0.1868546965499874,0.38359375,96.65625,384.40625,136.65625,446.453125,1,2,No,1,2,78226,445,115,5645,376,112,5812,69.07,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,1, The ,5812,376,112,1,166.69999999925494,0.08144760703303582,0.35859375,96.65625,344.771875,136.65625,384.40625,1,1,No,1,1,78226,376,112,5812,393,115,6936,17.26,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,2, coastal ,6936,393,115,0,499.5,0.8637622765046588,0.65859375,96.65625,384.40625,136.65625,446.453125,1,2,No,1,2,78226,393,115,6936,489,127,7478,96.75,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,4, arrived ,7478,489,127,0,437.20000000018626,0.8250910983862572,0.75859375,96.65625,487.46875,136.65625,547.5,1,4,No,1,4,78226,489,127,7478,608,134,8020,119.21,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
