responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
43439,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,so,so,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
43439,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
43439,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
43439,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
43439,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
43439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
57481,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
57481,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eat,to eating,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
57481,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
57481,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,since,that,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
57481,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
57481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
69112,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
69112,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
69112,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,untie,unfasten,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
69112,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,possibility,opportunity,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
69112,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
69112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
71479,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,would explain,explained,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
71479,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
71479,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
71479,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
71479,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
71481,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
71485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,205,92,528067.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,205,92,528114.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,205,92,528169.900000006,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,205,92,528213.7000000179,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,205,92,528266.599999994,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,205,92,528314.400000006,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,203,63,528361.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,207,63,528423.900000006,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,216,67,528469.3000000119,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,224,71,528514.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,235,76,528562.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,246,81,528614.900000006,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,259,87,528665.7000000179,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,274,89,528714.099999994,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,284,90,528762.400000006,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,288,90,528822.400000006,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,288,90,528866.2000000179,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,290,90,528921.900000006,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,290,87,528968.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,290,81,529015.599999994,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,284,72,529062,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,278,65,529114.3000000119,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,274,58,529162.3000000119,,,,,,,,,,,,,,,,,,,,,,2026-09-22T20:58:46.440Z,,2026-09-22,2026-09-22,17:58:46,2026-09-22 17:58:46,2026-09-22T21:26:27.766Z,1661326,,,,,,2026-09-22,18:26:27,2026-09-22 18:26:27,1661326
